stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1616819998","2020-05-26 05:00:03","Hong Kong leader says security law not a threat to freedoms","https://s24526.pcdn.co/wire/nation-world/785055/hong-kong-leader-says-security-law-not-a-threat-to-freedoms","en","True","","26294","timesleader.com","http://www.timesleader.com"
"1616881456","2020-05-26 03:20:56","On the road again: When businesses shut down, truckers lost work, risked their health to keep America open","https://www.ellwoodcityledger.com/news/20200526/on-road-again-when-businesses-shut-down-truckers-lost-work-risked-their-health-to-keep-america-open?rssfeed=true","en","False","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1616978529","2020-05-26 08:32:59","Black man dies after video shows officer kneeling on neck","https://www.abc27.com/news/us-world/national/black-man-dies-after-video-shows-officer-kneeling-on-neck/","en","True","","76048","abc27.com","http://www.abc27.com/#spider"
"1617033801","2020-05-26 08:22:35","Black man dies after video shows officer kneeling on neck","https://www.ellwoodcityledger.com/ZZ/news/20200526/black-man-dies-after-video-shows-officer-kneeling-on-neck?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1617034244","2020-05-26 08:22:35","Black man dies after video shows officer kneeling on neck","https://www.timesonline.com/ZZ/news/20200526/black-man-dies-after-video-shows-officer-kneeling-on-neck?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1617086685","2020-05-26 10:43:00","Black man dies after video shows officer kneeling on neck","https://www.wtae.com/article/black-man-dies-after-video-shows-minneapolis-officer-kneeling-on-neck/32670114","en","False","","26220","wtae.com","http://www.wtae.com"
"1617086809","2020-05-26 10:43:00","Black man dies after video shows officer kneeling on neck","https://www.wgal.com/article/black-man-dies-after-video-shows-minneapolis-officer-kneeling-on-neck/32670114","en","False","","82461","wgal.com","http://www.wgal.com/#spider"
"1617296531","2020-05-26 14:20:46","Hong Kong leader says security law not a threat to freedoms","https://www.ellwoodcityledger.com/ZZ/news/20200526/hong-kong-leader-says-security-law-not-threat-to-freedoms?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1617297680","2020-05-26 14:20:46","Hong Kong leader says security law not a threat to freedoms","https://www.timesonline.com/ZZ/news/20200526/hong-kong-leader-says-security-law-not-threat-to-freedoms?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1617517194","2020-05-26 21:00:06","Beshear condemns rally where he was hung in effigy","https://www.timesleader.com/wire/nation-world/785130/beshear-condemns-rally-where-he-was-hung-in-effigy","en","True","","26294","timesleader.com","http://www.timesleader.com"
"1617545324","2020-05-26 20:02:21","Beshear condemns rally where he was hung in effigy","https://www.ellwoodcityledger.com/ZZ/news/20200526/beshear-condemns-rally-where-he-was-hung-in-effigy?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1617545508","2020-05-26 20:02:21","Beshear condemns rally where he was hung in effigy","https://www.timesonline.com/ZZ/news/20200526/beshear-condemns-rally-where-he-was-hung-in-effigy?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1617551722","2020-05-26 22:16:16","Police surround Hong Kong legislature before anthem debate","https://www.timesonline.com/ZZ/news/20200526/police-surround-hong-kong-legislature-before-anthem-debate?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1617551790","2020-05-26 22:16:16","Police surround Hong Kong legislature before anthem debate","https://www.ellwoodcityledger.com/ZZ/news/20200526/police-surround-hong-kong-legislature-before-anthem-debate?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1617557774","2020-05-26 23:00:06","Police surround Hong Kong legislature before anthem debate","https://www.timesleader.com/wire/nation-world/785140/police-surround-hong-kong-legislature-before-anthem-debate","en","True","","26294","timesleader.com","http://www.timesleader.com"
"1617991601","2020-05-27 08:37:27","Minneapolis officers fired in death of black man George Floyd; Protests erupt across city","https://6abc.com/minneapolis-officers-fired-in-death-of-black-man/6214568/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1618105373","2020-05-27 08:05:57","Swift firings for Minneapolis officers in death of black man","https://www.timesonline.com/ZZ/news/20200527/swift-firings-for-minneapolis-officers-in-death-of-black-man?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1618106257","2020-05-27 08:05:57","Swift firings for Minneapolis officers in death of black man","https://www.ellwoodcityledger.com/ZZ/news/20200527/swift-firings-for-minneapolis-officers-in-death-of-black-man?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1618317041","2020-05-27 15:21:24","Minneapolis mayor: Officer who put knee on George Floyd's neck should be charged","https://6abc.com/mayor-cop-who-put-knee-on-george-floyds-neck-should-be-charged/6214568/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1618322824","2020-05-27 15:33:59","Minneapolis mayor: Officer who put knee on man’s neck should be charged","https://triblive.com/news/world/minneapolis-mayor-officer-who-put-knee-on-mans-neck-should-be-charged/","en","False","","26214","triblive.com","http://triblive.com"
"1618346878","2020-05-27 15:56:00","Vermont town's goat mayor faces stiff competion in re-election bid","https://www.wgal.com/article/fair-haven-vermont-goat-mayor-election-2020/32689139","en","False","","82461","wgal.com","http://www.wgal.com/#spider"
"1618347655","2020-05-27 15:56:00","Vermont town's goat mayor faces stiff competion in re-election bid","https://www.wtae.com/article/fair-haven-vermont-goat-mayor-election-2020/32689139","en","False","","26220","wtae.com","http://www.wtae.com"
"1618366977","2020-05-27 14:38:02","Tear gas flies as Minneapolis rioters protest death of George Floyd in police custody","https://newpittsburghcourier.com/2020/05/27/tear-gas-flies-as-minneapolis-rioters-protest-death-of-george-floyd-in-police-custody/","en","False","","93913","newpittsburghcourieronline.com","http://www.newpittsburghcourieronline.com/#spider"
"1618400117","2020-05-27 17:18:32","WILBORN: Outspoken Penn State player fearlessly takes on 'evil' in world, Kaepernick, more","http://rssfeeds.yorkdispatch.com/~/625346786/0/yorkdispatch/home~WILBORN-Outspoken-Penn-State-player-fearlessly-takes-on-evil-in-world-Kaepernick-more/","en","False","","91818","yorkdispatch.com","http://www.yorkdispatch.com/#spider"
"1618414262","2020-05-27 17:48:00","LeBron James joins chorus of athletes speaking out about killing of George Floyd","https://www.wtae.com/article/lebron-james-joins-chorus-of-athletes-speaking-out-about-killing-of-george-floyd/32688958","en","False","","26220","wtae.com","http://www.wtae.com"
"1618436576","2020-05-27 17:48:00","LeBron James joins chorus of athletes speaking out about killing of George Floyd","https://www.wgal.com/article/lebron-james-joins-chorus-of-athletes-speaking-out-about-killing-of-george-floyd/32688958","en","False","","82461","wgal.com","http://www.wgal.com/#spider"
"1618436126","2020-05-27 18:23:53","‘We all feel at risk’: 100,000 people dead from COVID-19 in the U.S.","https://whyy.org/npr_story_post/we-all-feel-at-risk-100000-people-dead-from-covid-19-in-the-u-s/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1618484505","2020-05-27 05:36:38","Wednesday’s news items, part 2 [ice cream in a jar; PPE fee?; SpaceX & more] – 5/27/2020","https://columbianewsandviews.com/2020/05/27/wednesdays-news-items-part-2-ice-cream-in-a-jar-ppe-fee-spacex-more-5-27-2020/","en","False","","650022","Columbia news, views & reviews","http://columbianewsandviews.com/"
"1618657428","2020-05-28 02:15:00","Violence again rocks Minneapolis after man's death; 1 killed","https://www.wgal.com/article/violence-again-rocks-minneapolis-after-mans-death-1-killed/32693507","en","False","","82461","wgal.com","http://www.wgal.com/#spider"
"1618682326","2020-05-28 02:15:00","Violence again rocks Minneapolis after man's death; 1 killed","https://www.wtae.com/article/violence-again-rocks-minneapolis-after-mans-death-1-killed/32693507","en","False","","26220","wtae.com","http://www.wtae.com"
"1618713896","2020-05-28 03:00:07","Lebanon crisis brings mixed legacy for central bank governor","https://www.timesleader.com/wire/nation-world/785334/lebanon-crisis-brings-mixed-legacy-for-central-bank-governor","en","True","","26294","timesleader.com","http://www.timesleader.com"
"1618822734","2020-05-28 00:00:00","Different ‘knee’","http://www.thetimes-tribune.com/opinion/different-knee-1.2632310","en","True","","79336","thetimes-tribune.com","http://thetimes-tribune.com/#spider"
"1618874808","2020-05-28 05:24:12","Fugitive Murder Suspect Arrested: AP PA Headlines, many Features","http://www.wkok.com/570773-2/","en","True","","341326","wkok.com","http://wkok.com/"
"1618875325","2020-05-28 06:50:07","Violence again rocks Minneapolis after man's death; 1 killed","https://6abc.com/violence-again-rocks-minneapolis-after-mans-death/6216662/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1618923722","2020-05-28 07:30:10","Violence again rocks Minneapolis after George Floyd’s death; 1 killed","https://whyy.org/articles/violence-again-rocks-minneapolis-after-george-floyds-death-1-killed/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1618927484","2020-05-28 05:59:49","Violence again rocks Minneapolis after man’s death; 1 killed","https://www.abc27.com/news/us-world/national/violence-again-rocks-minneapolis-after-mans-death-1-killed/","en","True","","76048","abc27.com","http://www.abc27.com/#spider"
"1618985284","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.poconorecord.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","662929","Pike 
and Monroe Life","http://www.poconorecord.com/apps/pbcs.dll/section?category=NEWS13"
"1619011443","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.ellwoodcityledger.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619039202","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.goerie.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","31598","goerie.com","http://www.goerie.com#spider"
"1619134411","2020-05-28 05:33:35","Latinos join protests over George Floyd's death","https://aldianews.com/articles/culture/social/latinos-join-protests-over-george-floyds-death/58598","en","False","","268092","Al Dia News(English)","http://aldianews.com/"
"1619168211","2020-05-28 10:07:00","Archbishop says Floyd video 'gut wrenching,' urges respect for all people","https://www.catholicnews.com/services/englishnews/2020/archbishop-says-floyd-video-gut-wrenching-urges-respect-for-all-people.cfm","en","False","","662914","Pittsburgh Catholic","http://www.pittsburghcatholic.org/"
"1619187000","2020-05-28 11:55:11","Violence again rocks Minneapolis after man’s death; 1 killed","https://www.wearecentralpa.com/news/violence-again-rocks-minneapolis-after-mans-death-1-killed/","en","True","","145193","wearecentralpa.com","http://wearecentralpa.com/"
"1619257638","2020-05-28 13:15:38","Violent protests rock Minneapolis for 2nd straight night over in-custody death","https://6abc.com/violent-protests-rock-minneapolis-for-2nd-straight-night/6216662/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1619274725","2020-05-28 04:37:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.echo-pilot.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","662857","Echo Pilot","http://www.echo-pilot.com/"
"1619304818","2020-05-28 13:54:16","Police Chief: Officers Who ‘Don’t Have An Issue’ With Floyd Arrest Should Turn In Badges","https://pittsburgh.cbslocal.com/2020/05/28/police-chief-officers-who-dont-have-an-issue-with-floyd-arrest-should-turn-in-badges/","en","False","","99988","pittsburgh.cbslocal.com","http://pittsburgh.cbslocal.com/#spider"
"1619384622","2020-05-28 04:37:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.therecordherald.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","449036","therecordherald.com","http://therecordherald.com/"
"1619385405","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.timesonline.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619404174","2020-05-28 15:57:35","Mayor: Officer who put knee on George Floyd's neck should be charged","https://6abc.com/mayor-officer-who-put-knee-on-mans-neck-should-be-charged/6217564/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1619407499","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.poconorecord.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","26586","poconorecord.com","http://www.poconorecord.com"
"1619422311","2020-05-28 16:37:50","Looting, fires rock Minneapolis after man dies in police custody","https://triblive.com/news/world/looting-fires-rock-minneapolis-after-man-dies-in-police-custody/","en","False","","26214","triblive.com","http://triblive.com"
"1619513441","2020-05-28 19:08:50","Minneapolis braces for more violence over death in custody","https://www.abc27.com/news/us-world/national/minneapolis-braces-for-more-violence-over-death-in-custody/","en","True","","76048","abc27.com","http://www.abc27.com/#spider"
"1619545248","2020-05-28 19:00:11","Trump tries a new response after George Floyd’s death","https://www.timesleader.com/wire/nation-world/785433/trump-tries-a-new-response-after-george-floyds-death","en","True","","26294","timesleader.com","http://www.timesleader.com"
"1619588348","2020-05-28 13:37:18","Police Chief: Officers Who ‘Don’t Have An Issue’ With Floyd Arrest Should Turn In Badges","https://philadelphia.cbslocal.com/2020/05/28/police-chief-officers-who-dont-have-an-issue-with-floyd-arrest-should-turn-in-badges/","en","False","","27036","philadelphia.cbslocal.com","http://philadelphia.cbslocal.com"
"1619616596","2020-05-28 04:37:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.tricountyindependent.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","21714","wayneindependent.com","http://www.wayneindependent.com"
"1619617001","2020-05-28 04:37:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.tricountyindependent.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","345136","neagle.com","http://neagle.com/"
"1619628937","2020-05-28 19:53:53","Trump tries a new response after George Floyd's death","https://www.timesonline.com/ZZ/news/20200528/trump-tries-new-response-after-george-floyds-death?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619629104","2020-05-28 19:53:53","Trump tries a new response after George Floyd's death","https://www.ellwoodcityledger.com/ZZ/news/20200528/trump-tries-new-response-after-george-floyds-death?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619652717","2020-05-29 00:10:58","George Floyd death: Protesters enter Minneapolis police station, set fires","https://6abc.com/protesters-enter-minneapolis-police-station-set-fires/6216662/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1619657116","2020-05-28 23:47:21","Protesters enter Minneapolis police station, set fires","https://triblive.com/news/world/protesters-enter-minneapolis-police-station-set-fires/","en","False","","26214","triblive.com","http://triblive.com"
"1619671396","2020-05-28 13:35:10","VIDEO: Tear gas flies as Minneapolis rioters protest death of George Floyd in police custody","https://newpittsburghcourier.com/2020/05/28/video-tear-gas-flies-as-minneapolis-rioters-protest-death-of-george-floyd-in-police-custody/","en","False","","93913","newpittsburghcourieronline.com","http://www.newpittsburghcourieronline.com/#spider"
"1619671390","2020-05-28 15:22:57","THE FINAL CURTAIN: Dr. Vernell Lillie, founder of Kuntu Repertory Theater, dies at 89","https://newpittsburghcourier.com/2020/05/28/the-final-curtain-dr-vernell-lillie-founder-of-kuntu-repertory-theater-dies-at-89/","en","False","","93913","newpittsburghcourieronline.com","http://www.newpittsburghcourieronline.com/#spider"
"1619700829","2020-05-29 01:00:06","Shots fired during Denver protest of Minneapolis man’s death","https://www.timesleader.com/wire/nation-world/785496/shots-fired-during-denver-protest-of-minneapolis-mans-death","en","True","","26294","timesleader.com","http://www.timesleader.com"
"1619753564","2020-05-29 02:29:23","7 shot at Louisville protest over fatal police shooting of Breonna Taylor","https://www.post-gazette.com/news/nation/2020/05/29/7-shot-at-Louisville-protest-over-fatal-police-shooting-Breonna-Taylor/stories/202005290081","en","False","","45","Pittsburgh Post-Gazette ","http://www.post-gazette.com/"
"1619756041","2020-05-29 02:50:00","7 shot at Louisville protest over fatal police shooting","https://www.wtae.com/article/7-shot-at-louisville-protest-over-fatal-police-shooting-1/32706909","en","False","","26220","wtae.com","http://www.wtae.com"
"1619757134","2020-05-29 02:50:00","7 shot at Louisville protest over fatal police shooting","https://www.wgal.com/article/7-shot-at-louisville-protest-over-fatal-police-shooting-1/32706909","en","False","","82461","wgal.com","http://www.wgal.com/#spider"
"1619758696","2020-05-30 00:05:30","George Floyd protesters set Minneapolis police station afire","https://www.timesonline.com/ZZ/news/20200528/george-floyd-protesters-set-minneapolis-police-station-afire?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619758798","2020-05-30 00:05:30","George Floyd protesters set Minneapolis police station afire","https://www.ellwoodcityledger.com/ZZ/news/20200528/george-floyd-protesters-set-minneapolis-police-station-afire?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619758689","2020-05-30 00:07:13","Shots fired during Denver protest of Minneapolis man's death","https://www.timesonline.com/ZZ/news/20200529/shots-fired-during-denver-protest-of-minneapolis-mans-death?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619758792","2020-05-30 00:07:13","Shots fired during Denver protest of Minneapolis man's death","https://www.ellwoodcityledger.com/ZZ/news/20200529/shots-fired-during-denver-protest-of-minneapolis-mans-death?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619758661","2020-05-30 00:32:43","Police across US speak out against Minneapolis custody death","https://www.timesonline.com/ZZ/news/20200529/police-across-us-speak-out-against-minneapolis-custody-death?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619758764","2020-05-30 00:32:43","Police across US speak out against Minneapolis custody death","https://www.ellwoodcityledger.com/ZZ/news/20200529/police-across-us-speak-out-against-minneapolis-custody-death?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619821115","2020-05-29 04:41:01","George Floyd death: Minneapolis police station torched amid protest","https://6abc.com/minneapolis-police-station-torched-amid-george-floyd-protest/6216662/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1619861471","2020-05-29 04:51:52","Police across US denounce Minneapolis custody death","https://www.goerie.com/news/20200529/police-across-us-denounce-minneapolis-custody-death?rssfeed=true","en","False","","31598","goerie.com","http://www.goerie.com#spider"
"1619865480","2020-05-29 05:11:38","Twitter Flags President Trump’s Tweet With A ‘Glorifying Violence’ Warning","https://www.cbsnews.com/news/trump-minneapolis-tough-talk-tweets-on-protests-quickly-rebuked-today-2020-05-29/","en","False","","99988","pittsburgh.cbslocal.com","http://pittsburgh.cbslocal.com/#spider"
"1619871107","2020-05-29 05:00:04","Asia Today: Indonesians return to mosques, at a distance","https://www.timesleader.com/wire/nation-world/785511/asia-today-indonesians-return-to-mosques-at-a-distance","en","True","","26294","timesleader.com","http://www.timesleader.com"
"1619945812","2020-05-29 07:08:00","A CNN crew has been arrested while covering Minneapolis protests","https://www.wtae.com/article/a-cnn-crew-has-been-arrested-while-covering-minneapolis-protests/32709204","en","False","","26220","wtae.com","http://www.wtae.com"
"1619947337","2020-05-29 07:08:00","A CNN crew has been arrested while covering Minneapolis protests","https://www.wgal.com/article/a-cnn-crew-has-been-arrested-while-covering-minneapolis-protests/32709204","en","False","","82461","wgal.com","http://www.wgal.com/#spider"
"1619950671","2020-05-29 03:58:34","Minneapolis police station torched amid George Floyd protest","https://www.timesonline.com/ZZ/news/20200529/minneapolis-police-station-torched-amid-george-floyd-protest?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619950914","2020-05-29 03:58:34","Minneapolis police station torched amid George Floyd protest","https://www.ellwoodcityledger.com/ZZ/news/20200529/minneapolis-police-station-torched-amid-george-floyd-protest?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619950661","2020-05-29 04:12:45","7 shot at Louisville protest over fatal police shooting","https://www.timesonline.com/ZZ/news/20200529/7-shot-at-louisville-protest-over-fatal-police-shooting?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619950901","2020-05-29 04:12:45","7 shot at Louisville protest over fatal police shooting","https://www.ellwoodcityledger.com/ZZ/news/20200529/7-shot-at-louisville-protest-over-fatal-police-shooting?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619950648","2020-05-29 04:31:22","Columbus protest over George Floyd's death turns violent","https://www.timesonline.com/ZZ/news/20200529/columbus-protest-over-george-floyds-death-turns-violent?rssfeed=true","en","True","","79266","timesonline.com","http://www.timesonline.com/#spider"
"1619950887","2020-05-29 04:31:22","Columbus protest over George Floyd's death turns violent","https://www.ellwoodcityledger.com/ZZ/news/20200529/columbus-protest-over-george-floyds-death-turns-violent?rssfeed=true","en","True","","294358","ellwoodcityledger.com","http://ellwoodcityledger.com/"
"1619976192","2020-05-29 06:20:24","Minneapolis police station torched, other buildings burn amid George Floyd protest","https://www.abc27.com/news/minneapolis-police-station-torched-other-buildings-burn-amid-george-floyd-protest/","en","True","","76048","abc27.com","http://www.abc27.com/#spider"
"1619976186","2020-05-29 06:30:38","Trump tweets ‘when the looting starts, the shooting starts’. Twitter adds ‘glorifying violence’ warning","https://www.abc27.com/news/us-world/politics/twitter-adds-glorifying-violence-warning-to-trump-tweet/","en","True","","76048","abc27.com","http://www.abc27.com/#spider"
"1619976184","2020-05-29 06:47:44","Protest in downtown Columbus broken up after demonstrators breach Ohio Statehouse","https://www.abc27.com/news/protest-in-downtown-columbus-broken-up-after-demonstrators-breach-ohio-statehouse/","en","False","","76048","abc27.com","http://www.abc27.com/#spider"
"1620001552","2020-05-29 08:15:16","7 shot at Kentucky protest over fatal police shooting","https://www.abc27.com/news/7-shot-at-kentucky-protest-over-fatal-police-shooting/","en","True","","76048","abc27.com","http://www.abc27.com/#spider"
"1620001896","2020-05-29 08:15:00","CNN reporter arrested on live TV after George Floyd protests in Minneapolis | VIDEO","https://6abc.com/cnn-reporter-arrested-on-live-tv-after-george-floyd-protests/6218970/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1620006188","2020-05-29 06:28:17","Friday’s news items, part 2 [doing the right things; East Pete’s council’s outside the box; consistency in communication & more] – 5/29/2020","https://columbianewsandviews.com/2020/05/29/fridays-news-items-part-2-doing-the-right-things-east-petes-councils-outside-the-box-consistency-in-communication-more-5-29-2020/","en","False","","650022","Columbia news, views & reviews","http://columbianewsandviews.com/"
"1620008957","2020-05-29 08:02:16","7 shot at Louisville protest over fatal police shooting","https://triblive.com/news/world/7-shot-at-louisville-protest-over-fatal-police-shooting/","en","False","","26214","triblive.com","http://triblive.com"
"1620028691","2020-05-29 08:38:52","Trump calls George Floyd death 'shocking,' calls protesters 'thugs'","https://6abc.com/politics/trump-calls-george-floyd-death-shocking-calls-protesters-thugs/6219017/","en","False","","105576","6abc.com","http://6abc.com/#spider"
"1620030805","2020-05-29 08:00:00","Minneapolis police station torched amid George Floyd protest, CNN crew arrested on live TV","http://www.thetimes-tribune.com/minneapolis-police-station-torched-amid-george-floyd-protest-cnn-crew-arrested-on-live-tv-1.2632881","en","True","","79336","thetimes-tribune.com","http://thetimes-tribune.com/#spider"
"1620045971","2020-05-29 08:39:09","Twitter hides Trump post on Minneapolis protest, says it violated rules on 'glorifying violence'","http://feeds.bizjournals.com/~r/industry_18/~3/IRXjcls0PD4/twitter-hides-trump-post-on.html","en","False","","662913","Pittsburgh Business Times","http://www.bizjournals.com/pittsburgh/"
"1620047322","2020-05-29 08:39:09","Twitter hides Trump post on Minneapolis protest, says it violated rules on 'glorifying violence'","http://feeds.bizjournals.com/~r/industry_18/~3/IRXjcls0PD4/twitter-hides-trump-post-on.html","en","False","","662905","Philadelphia Business Journal","http://www.bizjournals.com/philadelphia/"
"1620056874","2020-05-29 09:04:00","PHOTOS: Protests erupt across US after George Floyd's death","https://www.wtae.com/article/photos-protests-erupt-across-us-after-george-floyds-death/32710535","en","False","","26220","wtae.com","http://www.wtae.com"
"1620059185","2020-05-29 09:04:00","PHOTOS: Protests erupt across US after George Floyd's death","https://www.wgal.com/article/photos-protests-erupt-across-us-after-george-floyds-death/32710535","en","False","","82461","wgal.com","http://www.wgal.com/#spider"
"1620061283","2020-05-29 08:36:13","Minneapolis police station torched, other buildings burn amid George Floyd protest","https://www.yourerie.com/news/minneapolis-police-station-torched-other-buildings-burn-amid-george-floyd-protest/","en","True","","112519","yourerie.com","http://yourerie.com/"
