stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1617336196","2020-05-26 16:41:47","German ambassador to Ethiopia: ‘Excessive expectations of Abiy’","https://www.zehabesha.com/german-ambassador-to-ethiopia-excessive-expectations-of-abiy/?utm_source=rss&utm_medium=rss&utm_campaign=german-ambassador-to-ethiopia-excessive-expectations-of-abiy","en","False","","300636","Zehabesha – Latest Ethiopian News Provider | Zehabesha – Latest Ethiopian News Provider","http://www.zehabesha.com/"
"1617335005","2020-05-26 15:51:00","'I can't breathe': Four Minneapolis officers fired following man's death after police stop","https://www.parkrapidsenterprise.com/news/government-and-politics/6506821-I-cant-breathe-Four-Minneapolis-officers-fired-following-mans-death-after-police-stop","en","False","","181551","parkrapidsenterprise.com","http://parkrapidsenterprise.com/"
"1617349672","2020-05-26 15:51:00","'I can't breathe': Four Minneapolis officers fired following man's death after police stop","https://www.echopress.com/news/government-and-politics/6506821-I-cant-breathe-Four-Minneapolis-officers-fired-following-mans-death-after-police-stop","en","False","","287043","echopress.com","http://echopress.com/"
"1617366980","2020-05-26 16:57:03","Shocking video apparently shows Minneapolis police cause man’s death; four officers fired","https://spokesman-recorder.com/2020/05/26/shocking-video-shows-minneapolis-police-cause-mans-death-four-officers-fired/?utm_source=rss&utm_medium=rss&utm_campaign=shocking-video-shows-minneapolis-police-cause-mans-death-four-officers-fired","en","False","","103039","MSR Online | The Voice of the Twin Cities African American Community","http://www.spokesman-recorder.com"
"1617369048","2020-05-26 15:51:00","'I can't breathe': Four Minneapolis officers fired following man's death after police stop","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Four-Minneapolis-officers-fired-following-mans-death-after-police-stop","en","False","","661477","South Washington County Bulletin","http://www.swcbulletin.com/"
"1617383077","2020-05-26 17:36:43","Large group of protesters call for justice for George Floyd","https://bringmethenews.com/minnesota-news/protesters-call-for-justice-for-george-floyd","en","False","","131521","bringmethenews.com","http://bringmethenews.com/"
"1617450480","2020-05-26 06:40:00","Protesters rally to call for justice for man who died in Mpls. police incident","https://www.mprnews.org/story/2020/05/26/protesters-rally-to-call-for-justice-for-man-who-died-in-mpls-police-incident","en","False","","22012","minnesota.publicradio.org","http://minnesota.publicradio.org"
"1617462223","2020-05-26 20:10:23","Video showing Michigan deputy punching woman sparks protests","https://www.startribune.com/video-showing-michigan-deputy-punching-woman-sparks-protests/570786342/","en","False","","19","Star Tribune ","http://www.startribune.com/"
"1617473383","2020-05-26 20:30:16","Beshear condemns rally where he was hung in effigy","https://www.startribune.com/beshear-condemns-rally-where-he-was-hung-in-effigy/570786862/","en","False","","19","Star Tribune ","http://www.startribune.com/"
"1617478193","2020-05-26 20:35:17","Thousands march to protest George Floyd's death","https://www.startribune.com/thousands-march-to-protest-george-floyd-s-death/570786992/","en","False","","19","Star Tribune ","http://www.startribune.com/"
"1617491207","2020-05-26 20:44:24","Hundreds Of Protesters March In Minneapolis After George Floyd’s Deadly Encounter With Police","https://minnesota.cbslocal.com/2020/05/26/hundreds-of-protesters-march-in-minneapolis-after-george-floyds-deadly-encounter-with-police/","en","False","","69419","minnesota.cbslocal.com","http://minnesota.cbslocal.com/#spider"
"1617518410","2020-05-26 21:25:00","On day of protest, St. Louis County Board puts off decision on refugees","https://www.duluthnewstribune.com/news/government-and-politics/6501809-On-day-of-protest-St.-Louis-County-Board-puts-off-decision-on-refugees","en","False","","86929","duluthnewstribune.com","http://www.duluthnewstribune.com/#spider"
"1617524563","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.duluthnewstribune.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","86929","duluthnewstribune.com","http://www.duluthnewstribune.com/#spider"
"1617524665","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","661477","South Washington County Bulletin","http://www.swcbulletin.com/"
"1617525002","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","193750","republican-eagle.com","http://republican-eagle.com/"
"1617526725","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","193771","farmingtonindependent.com","http://farmingtonindependent.com/"
"1617528420","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.wctrib.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","91543","wctrib.com","http://www.wctrib.com/#spider"
"1617528397","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.bemidjipioneer.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","100380","bemidjipioneer.com","http://www.bemidjipioneer.com/#spider"
"1617529314","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.brainerddispatch.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","70300","brainerddispatch.com","http://brainerddispatch.com/#spider"
"1617529911","2020-05-26 22:12:11","What We Know So Far About The 4 Officers Fired After George Floyd’s Death","https://minnesota.cbslocal.com/2020/05/26/what-we-know-so-far-about-the-4-officers-fired-after-george-floyds-death/","en","False","","69419","minnesota.cbslocal.com","http://minnesota.cbslocal.com/#spider"
"1617530728","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.echopress.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","287043","echopress.com","http://echopress.com/"
"1617539315","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","202682","woodburybulletin.com","http://woodburybulletin.com/"
"1617542765","2020-05-26 22:58:22","Minneapolis police, protesters clash almost 24 hours after George Floyd's death in custody","https://www.startribune.com/mpls-police-marchers-clash-over-man-s-death-in-custody/570763352/","en","False","","19","Star Tribune ","http://www.startribune.com/"
"1617542764","2020-05-26 22:48:22","Rubber bullets, chemical irritant, water bottles in air as thousands march to protest George Floyd's death","https://www.startribune.com/rubber-bullets-chemical-irritant-water-bottles-in-air-as-thousands-march-to-protest-george-floyd-s-death/570786992/","en","False","","19","Star Tribune ","http://www.startribune.com/"
"1617543432","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","439971","hastingsstargazette.com","http://hastingsstargazette.com/"
"1617544656","2020-05-26 20:19:01","Beshear condemns rally where he was hung in effigy","https://www.crookstontimes.com/ZZ/news/20200526/beshear-condemns-rally-where-he-was-hung-in-effigy?rssfeed=true","en","True","","193832","crookstontimes.com","http://crookstontimes.com/"
"1617544842","2020-05-26 22:45:56","Duluthians Speak Out After Deadly Use of Force Incident in Minneapolis","https://www.fox21online.com/2020/05/26/duluthians-speak-out-after-deadly-use-of-force-incident-in-minneapolis/","en","False","","132124","fox21online.com","http://fox21online.com/"
"1617551924","2020-05-26 22:32:56","Police surround Hong Kong legislature before anthem debate","https://www.crookstontimes.com/ZZ/news/20200526/police-surround-hong-kong-legislature-before-anthem-debate?rssfeed=true","en","True","","193832","crookstontimes.com","http://crookstontimes.com/"
"1617558230","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","542226","rosemounttownpages.com","http://rosemounttownpages.com/"
"1617558326","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.dglobe.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","79936","dglobe.com","http://www.dglobe.com/#spider"
"1617558391","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.wadenapj.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","265743","wadenapj.com","http://wadenapj.com/"
"1617558874","2020-05-26 23:35:22","Large protests over George Floyd's death move to Third Precinct","http://rssfeeds.kare11.com/~/625265278/0/kare11/topstories~Large-protests-over-George-Floyds-death-move-to-Third-Precinct","en","False","","80815","kare11.com","http://www.kare11.com/#spider"
"1617564471","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.parkrapidsenterprise.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","181551","parkrapidsenterprise.com","http://parkrapidsenterprise.com/"
"1617574736","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.dl-online.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","194655","dl-online.com","http://dl-online.com/"
"1617575031","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.pineandlakes.com/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","290555","pineandlakes.com","http://pineandlakes.com/"
"1617575413","2020-05-26 23:32:10","Police surround Hong Kong legislature before anthem debate","https://www.startribune.com/police-surround-hong-kong-legislature-before-anthem-debate/570789672/","en","False","","19","Star Tribune ","http://www.startribune.com/"
"1617588262","2020-05-26 23:50:26","Swift firings for Minneapolis officers in death of black man","https://www.startribune.com/swift-firings-for-minneapolis-officers-in-death-of-black-man/570791212/","en","False","","19","Star Tribune ","http://www.startribune.com/"
"1617597892","2020-05-27 01:06:55","Clashes break out following protest of George Floyd death","https://kttc.com/2020/05/27/clashes-break-out-following-protest-of-george-floyd-death/","en","False","","117530","kttc.com","http://kttc.com/"
"1617605960","2020-05-26 21:19:25","Chaotic scenes in Minneapolis as George Floyd protest clashes with police","https://bringmethenews.com/minnesota-news/george-floyd-police-use-tear-gas-protesters-throw-projectiles-at-squad-cars","en","False","","131521","bringmethenews.com","http://bringmethenews.com/"
"1617605959","2020-05-26 23:06:11","Watch: Protesters flee as police fire tear gas in south Minneapolis","https://bringmethenews.com/minnesota-news/watch-protesters-flee-as-police-fire-tear-gas-in-south-minneapolis","en","False","","131521","bringmethenews.com","http://bringmethenews.com/"
"1617643346","2020-05-26 22:44:27","Protesters Clash With Police In Minneapolis After George Floyds Death  WCCO","https://minnesota.cbslocal.com/2020/05/26/hundreds-of-protesters-march-in-minneapolis-after-george-floyds-deadly-encounter-with-police/","en","False","","658826","State News - United States - Minnesota","http://www.minnesota.statenews.net/"
"1617643338","2020-05-26 23:00:30","4 Minneapolis cops fired for kneeling on unarmed black man's neck - The Jerusalem Post","https://www.jpost.com/international/4-minneapolis-cops-fired-for-kneeling-on-unarmed-black-mans-neck-629376","en","False","","658826","State News - United States - Minnesota","http://www.minnesota.statenews.net/"
"1617645508","2020-05-26 10:38:13","Black man dies after video shows officer kneeling on neck","https://www.austindailyherald.com/2020/05/black-man-dies-after-video-shows-officer-kneeling-on-neck/","en","True","","26828","austindailyherald.com","http://www.austindailyherald.com"
"1617796159","2020-05-27 00:26:47","Swift firings for Minneapolis officers in death of black man","https://news.yahoo.com/swift-firings-minneapolis-officers-death-034838892.html","en","True","","658826","State News - United States - Minnesota","http://www.minnesota.statenews.net/"
"1617967340","2020-05-27 07:48:47","Sunrise Snapshot: Wednesday, May 27","http://rssfeeds.kare11.com/~/625300160/0/kare/local~Sunrise-Snapshot-Wednesday-May","en","False","","80815","kare11.com","http://www.kare11.com/#spider"
"1617992105","2020-05-26 23:01:59","‘Mad as hell’ after death of black man choked by police","https://www.southwestjournal.com/news/2020/05/mad-as-hell-after-death-of-black-man-choked-by-police/","en","False","","179370","southwestjournal.com","http://southwestjournal.com/"
"1618049115","2020-05-27 06:59:38","Police use tear gas to quell protests over George Floyd killing","https://www.minnpost.com/glean/2020/05/police-use-tear-gas-to-quell-protests-over-george-floyd-killing/","en","False","","24889","minnpost.com","http://www.minnpost.com"
"1618049434","2020-05-27 06:59:38","Police use tear gas to quell protests over George Floyd killing","https://www.minnpost.com/glean/2020/05/police-use-tear-gas-to-quell-protests-over-george-floyd-killing/","en","False","","661441","Minnesota Capitol News","http://www.mncapitolnews.com/"
"1618070409","2020-05-27 10:28:22","Another Protest Planned At Home Of Minneapolis Officer Fired Over George Floyd’s Death","https://minnesota.cbslocal.com/2020/05/27/another-protest-planned-at-home-of-minneapolis-officer-fired-over-george-floyds-death/","en","False","","69419","minnesota.cbslocal.com","http://minnesota.cbslocal.com/#spider"
"1618071801","2020-05-27 10:15:00","Looking Back: 1955 — Vihlen named president of local group","https://www.dglobe.com/community/history/6504141-Looking-Back-1955-%E2%80%94-Vihlen-named-president-of-local-group","en","False","","79936","dglobe.com","http://www.dglobe.com/#spider"
"1618102770","2020-05-27 11:01:05","Swift firings for Minneapolis officers in death of black man","https://www.austindailyherald.com/2020/05/swift-firings-for-minneapolis-officers-in-death-of-black-man/","en","True","","26828","austindailyherald.com","http://www.austindailyherald.com"
"1618105991","2020-05-27 08:22:37","Swift firings for Minneapolis officers in death of black man","https://www.crookstontimes.com/ZZ/news/20200527/swift-firings-for-minneapolis-officers-in-death-of-black-man?rssfeed=true","en","True","","193832","crookstontimes.com","http://crookstontimes.com/"
"1618155622","2020-05-27 11:49:09","‘George Floyd’s Life Mattered’: Joe Biden Says Officers Must Be Held ‘Fully Accountable’ In Floyd’s Death","https://minnesota.cbslocal.com/2020/05/27/george-floyds-life-mattered-joe-biden-says-officers-must-be-held-fully-accountable-in-floyds-death/","en","False","","69419","minnesota.cbslocal.com","http://minnesota.cbslocal.com/#spider"
"1618155617","2020-05-27 11:56:35","‘This….Is Why’: LeBron James, Colin Kaepernick, Other Sports Stars Voice Outrage Over George Floyd’s Death","https://minnesota.cbslocal.com/2020/05/27/lebron-james-colin-kaepernick-demarcus-lawrence-respond-george-floyd-death/","en","False","","69419","minnesota.cbslocal.com","http://minnesota.cbslocal.com/#spider"
"1618185348","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.bemidjipioneer.com/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","100380","bemidjipioneer.com","http://www.bemidjipioneer.com/#spider"
"1618186556","2020-05-27 10:50:00","KARE 11 reporter Lou Raguse harassed again while covering protest","https://bringmethenews.com/minnesota-news/kare-11-reporter-lou-raguse-harassed-again-while-covering-protest","en","False","","131521","bringmethenews.com","http://bringmethenews.com/"
"1618186554","2020-05-27 10:52:55","George Floyd: Protester describes chaotic scene in Minneapolis","https://bringmethenews.com/minnesota-news/george-floyd-protester-describes-chaotic-scene-in-minneapolis","en","False","","131521","bringmethenews.com","http://bringmethenews.com/"
"1618186551","2020-05-27 10:54:35","Photos: Aftermath of the Minneapolis protest for George Floyd","https://bringmethenews.com/minnesota-news/photos-aftermath-of-the-minneapolis-protest-for-george-floyd","en","False","","131521","bringmethenews.com","http://bringmethenews.com/"
"1618186653","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.echopress.com/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","287043","echopress.com","http://echopress.com/"
"1618195956","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.dglobe.com/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","79936","dglobe.com","http://www.dglobe.com/#spider"
"1618208124","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.duluthnewstribune.com/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","86929","duluthnewstribune.com","http://www.duluthnewstribune.com/#spider"
"1618208240","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.wctrib.com/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","91543","wctrib.com","http://www.wctrib.com/#spider"
"1618208942","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.brainerddispatch.com/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","70300","brainerddispatch.com","http://brainerddispatch.com/#spider"
"1618209606","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.pineandlakes.com/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","290555","pineandlakes.com","http://pineandlakes.com/"
