stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1620310856","2020-05-29 06:13:00","Cliven Bundy Armed Standoff Case Going Back To Court","https://www.mtpr.org/post/cliven-bundy-armed-standoff-case-going-back-court","en","False","","132050","mtpr.org","http://mtpr.org/"
"1620310832","2020-05-29 10:11:00","Minneapolis Seethes Over George Floyd's Death. Here's What We Know","https://www.mtpr.org/post/minneapolis-seethes-over-george-floyds-death-trump-calls-protesters-thugs","en","False","","132050","mtpr.org","http://mtpr.org/"
"1620382616","2020-05-29 13:56:00","Obama On George Floyd's Death And The 'Maddening' Normalcy Of Racism","https://www.mtpr.org/post/obama-george-floyds-death-and-maddening-normalcy-racism","en","False","","132050","mtpr.org","http://mtpr.org/"
"1620416464","2020-05-29 15:45:50","UM Black Student Union Holds Protest at Missoula Courthouse","https://newstalkkgvo.com/um-black-student-union-holds-protest-at-missoula-courthouse/","en","False","","137288","newstalkkgvo.com","http://newstalkkgvo.com/"
"1620439089","2020-05-29 15:47:15","Protests erupt across US following death of George Floyd","https://www.kpax.com/news/national/protests-erupt-across-us-following-death-of-george-floyd","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1620523712","2020-05-29 18:18:02","LIVE: Unrest over George Floyd’s death continues for fourth day","https://www.kpax.com/news/national/live-unrest-over-george-floyds-death-continues-for-fourth-day","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1620550563","2020-05-29 19:22:44","President Trump says he spoke to George Floyd’s family","https://www.kpax.com/news/national/president-trump-says-he-spoke-to-george-floyds-family","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1620560965","2020-05-29 15:45:50","UM Black Student Union Holds Protest at Missoula Courthouse","https://klyq.com/um-black-student-union-holds-protest-at-missoula-courthouse/","en","False","","661842","KLYQ","http://klyq.com/"
"1620562926","2020-05-29 19:44:32","Missoula protesters demonstrate out of solidarity with protests across the country","https://www.kpax.com/news/local-news/missoula-county/missoula-protesters-demonstrate-out-of-solidarity-with-protests-across-the-country","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1620562920","2020-05-29 19:49:37","White House locked down lifted after protesters surrounded complex","https://www.kpax.com/news/national/reports-white-house-locked-down-as-protesters-surround-complex-confront-secret-service","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1620619905","2020-05-29 22:58:16","Officers fire rubber bullets at journalists in Kentucky amid protests","https://www.kpax.com/news/national/officers-fire-rubber-bullets-at-journalists-in-kentucky-amid-protests","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1620641218","2020-05-29 23:49:48","Scenes from a night of unrest in the United States","https://www.kpax.com/news/national/scenes-from-a-night-of-unrest-in-the-united-states","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1620693221","2020-05-29 10:36:47","Protesters Torch Minneapolis Police Station in Violent Night","https://flatheadbeacon.com/2020/05/29/protesters-torch-minneapolis-police-station-violent-night/","en","False","","109524","flatheadbeacon.com","http://flatheadbeacon.com/"
"1621005173","2020-05-30 11:24:29","Minnesota governor activates ‘full mobilization’ of state’s National Guard","https://www.kpax.com/news/national/minnesota-governor-activates-full-mobilization-of-states-national-guard","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621116265","2020-05-30 15:00:00","Minnesota To Deploy Record Guard Force To Contain Unrest Over Death Of George Floyd","https://www.ypradio.org/post/minnesota-deploy-record-guard-force-contain-unrest-over-death-george-floyd","en","False","","493166","ypradio.org","http://ypradio.org/"
"1621121268","2020-05-30 15:00:00","Minnesota To Deploy Record Guard Force To Contain Unrest Over Death Of George Floyd","https://www.mtpr.org/post/minnesota-deploy-record-guard-force-contain-unrest-over-death-george-floyd","en","False","","132050","mtpr.org","http://mtpr.org/"
"1621269282","2020-05-30 23:38:01","Woman faces 4 counts of attempted murder for allegedly throwing Molotov cocktail at NYPD van","https://www.kpax.com/news/national/woman-faces-4-counts-of-attempted-murder-for-allegedly-throwing-molotov-cocktail-at-nypd-van","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621381662","2020-05-31 03:47:00","LA County Under State Of Emergency Amid Saturday's George Floyd Protests","https://www.mtpr.org/post/la-county-under-state-emergency-amid-saturdays-george-floyd-protests","en","False","","132050","mtpr.org","http://mtpr.org/"
"1621495288","2020-05-31 05:52:52","Black Lives Matter rally held in downtown Billings attracts crowd","https://billingsgazette.com/news/local/black-lives-matter-rally-held-in-downtown-billings-attracts-crowd/article_83098a4b-36cf-53d8-8892-803002d63678.html","en","False","","658828","State News - United States - Montana","http://www.montana.statenews.net/"
"1621592714","2020-05-31 03:47:00","Grief, Outrage Over George Floyd Spreads Further","https://www.ypradio.org/post/la-county-under-state-emergency-amid-saturdays-george-floyd-protests","en","False","","493166","ypradio.org","http://ypradio.org/"
"1621596336","2020-05-31 09:27:19","Sheriff joins group protesting police brutality after Floyd death: 'These cops love you'","https://www.kpax.com/news/national/sheriff-joins-group-protesting-police-brutality-after-floyd-death-these-cops-love-you","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621596317","2020-05-31 10:55:54","28 people arrested in Nashville after peaceful protests turn violent, destructive","https://www.kpax.com/news/national/28-people-arrested-in-nashville-after-peaceful-protests-turn-violent-destructive","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621611449","2020-05-31 11:43:04","WATCH: New York officer pulls mask off man, pepper sprays him in the face","https://www.kpax.com/news/national/watch-new-york-officer-pulls-mask-off-man-pepper-sprays-him-in-the-face","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621657342","2020-05-31 13:06:31","Trump to designate Antifa as terrorist organization as he blames group for violence","https://www.kpax.com/news/national/trump-to-designate-antifa-as-terrorist-organization-as-he-blames-group-for-violence","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621681537","2020-05-31 13:21:00","Photos: Protests In Response To The Death Of George Floyd Shake The Nation","https://www.ypradio.org/post/photos-protests-response-death-george-floyd-shake-nation","en","False","","493166","ypradio.org","http://ypradio.org/"
"1621701645","2020-05-31 13:21:00","Photos: Protests In Response To The Death Of George Floyd Shake The Nation","https://www.mtpr.org/post/photos-protests-response-death-george-floyd-shake-nation","en","False","","132050","mtpr.org","http://mtpr.org/"
"1621721167","2020-05-31 15:03:00","Trump Lays Blame For Clashes On 'Radical-Left Anarchists'","https://www.ypradio.org/post/trump-lays-blame-clashes-radical-left-anarchists","en","False","","493166","ypradio.org","http://ypradio.org/"
"1621739389","2020-05-31 15:03:00","Trump Lays Blame For Clashes On 'Radical-Left Anarchists'","https://www.mtpr.org/post/trump-lays-blame-clashes-radical-left-anarchists","en","False","","132050","mtpr.org","http://mtpr.org/"
"1621739387","2020-05-31 15:15:00","Target Says It Will Temporarily Close Stores In Several States As Protests Continue","https://www.mtpr.org/post/target-says-it-will-temporarily-close-stores-several-states-protests-continue","en","False","","132050","mtpr.org","http://mtpr.org/"
"1621757367","2020-05-31 15:15:00","Target Says It Will Temporarily Close Stores In Several States As Protests Continue","https://www.ypradio.org/post/target-says-it-will-temporarily-close-stores-several-states-protests-continue","en","False","","493166","ypradio.org","http://ypradio.org/"
"1621760451","2020-05-31 15:38:23","Denver protesters lay face down at state capitol to honor George Floyd","https://www.kpax.com/news/national/denver-protesters-lay-face-down-at-state-capitol-to-honor-george-floyd","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621792332","2020-05-31 17:55:57","New Jersey protest breaks into dance","https://www.kpax.com/news/national/new-jersey-protest-breaks-into-dance","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621804460","2020-05-31 14:51:59","Bozeman protest of Minneapolis death planned for Sunday","https://www.bozemandailychronicle.com/news/bozeman-protest-of-minneapolis-death-planned-for-sunday/article_e3d90fbb-5156-598e-aa70-9e4aa0a769c7.html","en","False","","658828","State News - United States - Montana","http://www.montana.statenews.net/"
"1621824790","2020-05-31 19:02:50","Joe Biden visits protest site in Delaware","https://www.kpax.com/news/national/joe-biden-visits-protest-site-in-delaware","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621834762","2020-05-31 19:55:42","Tanker barrels into crowd of protesters on Minnesota highway","https://www.kpax.com/news/national/tanker-barrels-into-crowd-of-protesters-on-minnesota-highway","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621878433","2020-05-31 22:04:01","Demonstrators March in Havre for George Floyd","https://hilinetoday.com/demonstrators-march-in-havre-for-george-floyd/?utm_source=rss&utm_medium=rss&utm_campaign=demonstrators-march-in-havre-for-george-floyd","en","False","","661844","KOJM","http://www.kojm.com/"
"1621885196","2020-05-31 22:22:03","Protesters gather at Helena Capitol building in response to George Floyd death","https://www.kpax.com/news/local-news/helena-news/protesters-gather-at-helena-capitol-building-in-response-to-george-floyd-death","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621885194","2020-05-31 22:30:30","Houston police to give George Floyd’s body a police escort when he's laid to rest","https://www.kpax.com/news/national/houston-police-to-give-george-floyds-body-a-police-escort-when-hes-laid-to-rest","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1621885192","2020-05-31 22:45:52","'It was inappropriate': Utah officer being investigated after pushing down non-violent elderly man","https://www.kpax.com/it-was-inappropriate-utah-officer-being-investigated-after-pushing-down-non-violent-elderly-man","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622002806","2020-06-01 01:30:00","Violence Escalates As Protests Over George Floyd Death Continue","https://www.mtpr.org/post/violence-escalates-protests-over-george-floyd-death-continue","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622029687","2020-06-01 01:30:00","Violence Escalates As Protests Over George Floyd Death Continue","https://www.ypradio.org/post/violence-escalates-protests-over-george-floyd-death-continue","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622059324","2020-05-31 21:57:00","Peaceful protesters rally in Great Falls against death of George Floyd","https://www.montanarightnow.com/great-falls/peaceful-protesters-rally-in-great-falls-against-death-of-george-floyd/article_4ffa0962-a3ab-11ea-9987-839cd93a0dfa.html","en","False","","264382","kfbb.com","http://kfbb.com/"
"1622147452","2020-06-01 05:00:00","Restaurant Owner Whose Business Burned Calls For Justice For George Floyd","https://www.mtpr.org/post/restaurant-owner-whose-business-burned-calls-justice-george-floyd","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622147451","2020-06-01 05:00:00","Trump Seems Likely To Use Law And Order As A Wedge Issue After George Floyd's Killing","https://www.mtpr.org/post/trump-seems-likely-use-law-and-order-wedge-issue-after-george-floyds-killing","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622164546","2020-06-01 07:17:27","Sheriff: Deputies flew 'thin blue line' flag outside of Cincinnati jail amid protests","https://www.kpax.com/news/national/sheriff-deputies-flew-thin-blue-line-flag-outside-of-cincinnati-jail-amid-protests","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622240410","2020-06-01 08:18:21","Montana Morning State News Headlines for Monday, June 1","https://newstalkkgvo.com/montana-morning-state-news-headlines-for-monday-june-1/","en","False","","137288","newstalkkgvo.com","http://newstalkkgvo.com/"
"1622403399","2020-06-01 10:56:27","Thousands around the world protest George Floyd's death in global display of solidarity","https://www.kpax.com/news/u-s-and-the-world/thousands-around-the-world-protest-george-floyds-death-in-global-display-of-solidarity","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622431948","2020-06-01 11:42:55","Obama condemns violence, outlines how protesters can bring about real change","https://www.kpax.com/news/national/obama-condemns-violence-outlines-how-protesters-can-bring-about-real-change","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622455262","2020-06-01 10:54:34","U.S. Heads into a New Week Shaken by Violence","https://flatheadbeacon.com/2020/06/01/u-s-heads-new-week-shaken-violence/","en","False","","109524","flatheadbeacon.com","http://flatheadbeacon.com/"
"1622476934","2020-06-01 12:32:33","Protest over death of George Floyd resumes in Missoula","https://www.kpax.com/news/missoula-county/protest-over-death-of-george-floyd-resumes-in-missoula","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622504864","2020-06-01 13:31:00","Former President Obama: 'Let's Not Excuse Violence Or Participate In It'","https://www.mtpr.org/post/former-president-obama-lets-not-excuse-violence-or-participate-it","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622539811","2020-06-01 13:31:00","Former President Obama: 'Let's Not Excuse Violence ... Or Participate In It'","https://www.ypradio.org/post/former-president-obama-lets-not-excuse-violence-or-participate-it","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622581474","2020-06-01 14:51:39","Donations pour in for those facing food insecurity amid Minneapolis protests","https://www.kpax.com/news/national/donations-pour-in-for-those-facing-food-insecurity-amid-minneapolis-protests","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622605031","2020-06-01 14:39:00","Biden Meets With Black Faith Leaders In Delaware Following Days Of Protest","https://www.ypradio.org/post/biden-meets-black-faith-leaders-delaware-following-days-protest","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622653597","2020-06-01 17:06:39","Researcher explains what 1960s protests can teach present day activists","https://www.kpax.com/news/national/researcher-explains-what-1960s-protests-can-teach-present-day-activists","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622658608","2020-06-01 15:38:00","Attorney General Steps Up Federal Law Enforcement Response To Protests","https://www.ypradio.org/post/attorney-general-steps-federal-law-enforcement-response-protests","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622660639","2020-06-01 14:05:00","Brooklyn Borough President On Fighting Police Brutality From The Inside","https://www.mtpr.org/post/brooklyn-borough-president-fighting-police-brutality-inside","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622660637","2020-06-01 14:39:00","Biden Meets With Black Faith Leaders In Delaware Following Days Of Protest","https://www.mtpr.org/post/biden-meets-black-faith-leaders-delaware-following-days-protest","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622660632","2020-06-01 15:38:00","Attorney General Steps Up Federal Law Enforcement Response To Protests","https://www.mtpr.org/post/attorney-general-steps-federal-law-enforcement-response-protests","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622722358","2020-06-01 16:56:37","Bozemanites rally, protest racial inequality","http://www.explorebigsky.com/bozemanites-rally-protest-racial-inequality/34592","en","False","","565495","explorebigsky.com","http://explorebigsky.com/"
"1622762874","2020-06-01 16:46:00","Anti-Racism Protests Versus COVID-19 Risk: 'I Wouldn't Weigh These Crises Separately'","https://www.ypradio.org/post/protests-over-racism-versus-risk-covid-i-wouldnt-weigh-these-crises-separately","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622762868","2020-06-01 17:25:00","'We Recognize That There's A Need To Change': What Police Think About Civil Unrest","https://www.ypradio.org/post/we-recognize-theres-need-change-what-police-think-about-civil-unrest","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622762870","2020-06-01 17:25:00","From Jobs To Homeownership, Protests Put Spotlight On Economic Divide","https://www.ypradio.org/post/jobs-homeownership-protests-put-spotlight-economic-divide","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622762855","2020-06-01 19:01:00","USC Professor On How Protests Have Changed Since LA Riots In 1992","https://www.ypradio.org/post/usc-professor-how-protests-have-changed-la-riots-1992","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622768413","2020-06-01 20:57:48","Bullock: First Amendment Rights Need To Be Protected","https://www.ypradio.org/post/bullock-first-amendment-rights-need-be-protected","en","False","","493166","ypradio.org","http://ypradio.org/"
"1622811317","2020-06-01 21:56:31","Chiefs of police call death of George Floyd ‘criminal’","https://www.kpax.com/news/national/chiefs-of-police-call-death-of-george-floyd-criminal","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622811313","2020-06-01 22:26:56","Protests in Missoula continue into day 4","https://www.kpax.com/news/local-news/missoula-county/protest-in-missoula-continue-into-day-4","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622811312","2020-06-01 22:45:05","Denver officer in riot gear posts Instagram photo with the caption 'let’s start a riot'","https://www.kpax.com/news/national/denver-officer-in-riot-gear-posts-instagram-photo-with-the-caption-lets-start-a-riot","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622821795","2020-06-01 23:06:14","One of NYPD's top cops kneels, hugs protester","https://www.kpax.com/news/national/one-of-nypds-top-cops-kneels-hugs-protester","en","False","","661848","KAJ","http://www.kaj18.com/home/"
"1622855318","2020-06-01 19:03:43","Photos of Sunday’s Protest in Downtown Bozeman","https://kmmsam.com/photos-of-sundays-protest-in-downtown-bozeman/","en","False","","369455","kmmsam.com","http://kmmsam.com/"
"1622869049","2020-06-01 19:09:22","Trump Says He'll Deploy Military To States If They Don't Stop Violent Protests","https://www.mtpr.org/post/watch-trump-calls-protests-against-police-killings-acts-domestic-terror","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622869018","2020-06-01 21:05:41","Bullock: First Amendment Rights Need To Be Protected","https://www.mtpr.org/post/bullock-first-amendment-rights-need-be-protected","en","False","","132050","mtpr.org","http://mtpr.org/"
"1622899003","2020-06-01 20:29:36","Bozeman turns out for peaceful march and rally","https://www.bozemandailychronicle.com/news/bozeman-turns-out-for-peaceful-march-and-rally/article_03f4fda8-9537-5da0-85d5-0edc8e0356c7.html","en","False","","658828","State News - United States - Montana","http://www.montana.statenews.net/"
"1622946228","2020-06-01 23:40:23","'We have a lot of support'- Missoulians return to protest  & Regional","https://mtstandard.com/news/state-and-regional/we-have-a-lot-of-support-missoulians-return-to-protest/article_9fe62c77-a13b-5f7e-8159-527e6e1c53c6.html","en","False","","658828","State News - United States - Montana","http://www.montana.statenews.net/"
"1623066690","2020-06-02 05:00:00","Sports Figures Add Their Voices To Those Of Angry Protesters","https://www.ypradio.org/post/sports-figures-add-their-voices-those-angry-protesters","en","False","","493166","ypradio.org","http://ypradio.org/"
"1623142708","2020-06-02 05:57:00","Governors Push Back On Trump's Threat To Deploy Federal Troops To Quell Unrest","https://www.ypradio.org/post/governors-push-back-trumps-threat-deploy-federal-troops-quell-unrest","en","False","","493166","ypradio.org","http://ypradio.org/"
"1623142701","2020-06-02 06:08:00","What We're Reading About The Past Week Of Protests","https://www.ypradio.org/post/what-were-reading-about-past-week-protests","en","False","blacks, police, news and news media, demonstrations and riots, murders and attempted murders, police brutality and misconduct","493166","ypradio.org","http://ypradio.org/"
"1623142696","2020-06-02 06:23:00","One Week After George Floyd's Death, Protests Continue Across The Country","https://www.ypradio.org/post/one-week-after-george-floyds-death-protests-continue-across-country","en","False","politics and government, armament, defense and military forces, police, demonstrations and riots, police brutality and misconduct","493166","ypradio.org","http://ypradio.org/"
"1623203052","2020-06-02 07:21:06","Two shootings overnight in Las Vegas: One officer on life support, one suspect dead","https://www.kpax.com/news/national/two-shootings-overnight-in-las-vegas-one-officer-on-life-support-one-suspect-dead","en","False","police, demonstrations and riots, murders and attempted murders, attacks on police","661848","KAJ","http://www.kaj18.com/home/"
"1623203048","2020-06-02 07:29:13","Police say NYPD sergeant struck by car, seriously injured in Bronx hit-and-run amid ongoing unrest","https://www.kpax.com/news/national/police-say-nypd-sergeant-struck-by-car-seriously-injured-in-bronx-hit-and-run-amid-ongoing-unrest","en","False","blacks, police, crime and criminals, roads and traffic, demonstrations and riots, robberies and thefts","661848","KAJ","http://www.kaj18.com/home/"
"1623203044","2020-06-02 08:06:26","National Guard lays down shields during peaceful protest in Nashville","https://www.kpax.com/news/national/national-guard-lays-down-shields-during-peaceful-protest-in-nashville","en","False","politics and government, united states politics and government, blacks, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots, freedom and human rights","661848","KAJ","http://www.kaj18.com/home/"
"1623204181","2020-06-02 05:00:00","Sports Figures Add Their Voices To Those Of Angry Protesters","https://www.mtpr.org/post/sports-figures-add-their-voices-those-angry-protesters","en","False","blacks, discrimination, demonstrations and riots","132050","mtpr.org","http://mtpr.org/"
"1623204138","2020-06-02 06:08:00","What We're Reading About The Past Week Of Protests","https://www.mtpr.org/post/what-were-reading-about-past-week-protests","en","False","blacks, police, news and news media, demonstrations and riots, murders and attempted murders, police brutality and misconduct","132050","mtpr.org","http://mtpr.org/"
"1623204134","2020-06-02 06:44:44","Governors Push Back On Trump's Threat To Deploy Federal Troops To Quell Unrest","https://www.mtpr.org/post/governors-push-back-trumps-threat-deploy-federal-troops-quell-unrest","en","False","politics and government, united states politics and government, demonstrations and riots","132050","mtpr.org","http://mtpr.org/"
"1623204128","2020-06-02 06:44:49","One Week After George Floyd's Death, Protests Continue Across The Country","https://www.mtpr.org/post/one-week-after-george-floyds-death-protests-continue-across-country","en","False","politics and government, armament, defense and military forces, police, demonstrations and riots, police brutality and misconduct","132050","mtpr.org","http://mtpr.org/"
"1623253470","2020-06-02 08:45:48","Phoenix police arrested dozens of protesters with copy-and-paste evidence","https://www.kpax.com/news/national/phoenix-police-arrested-dozens-of-protesters-with-copy-and-paste-evidence","en","False","suits and litigation, police, crime and criminals, demonstrations and riots","661848","KAJ","http://www.kaj18.com/home/"
"1623253460","2020-06-02 09:02:31","Police officers take a knee with protesters in Michigan","https://www.kpax.com/news/national/police-officers-take-a-knee-with-protesters-in-michigan","en","False","blacks, police, demonstrations and riots, police brutality and misconduct","661848","KAJ","http://www.kaj18.com/home/"
"1623305004","2020-06-02 09:49:26","Joe Biden to deliver address from Philadelphia amid nationwide unrest","https://www.kpax.com/news/national/joe-biden-to-deliver-address-from-philadelphia-amid-nationwide-unrest","en","False","politics and government, united states politics and government, demonstrations and riots","661848","KAJ","http://www.kaj18.com/home/"
"1623404671","2020-06-02 11:20:00","'He Did Not Pray': Fallout Grows From Trump's Photo-Op At St. John's Church","https://www.ypradio.org/post/he-did-not-pray-fallout-grows-trumps-photo-op-st-johns-church","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, demonstrations and riots","493166","ypradio.org","http://ypradio.org/"
"1623427286","2020-06-02 11:08:19","Twitter flags Matt Gaetz tweet about hunting Antifa for glorifying violence","https://www.kpax.com/news/national/twitter-flags-gaetz-tweet-about-hunting-antifa-for-glorifying-violence","en","False","politics and government, law and legislation, computers and the internet, united states politics and government","661848","KAJ","http://www.kaj18.com/home/"
