stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1619074506","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.auroraadvertiser.net/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","661688","Aurora Advertiser","http://www.auroraadvertiser.net/"
"1619074940","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.moberlymonitor.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","434139","moberlymonitor.com","http://moberlymonitor.com/"
"1619075407","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.mexicoledger.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","118553","mexicoledger.com","http://mexicoledger.com/"
"1619075433","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.chillicothenews.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619073251","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.neoshodailynews.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","661704","Carthage Press","http://www.carthagepress.com/"
"1619172374","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.linncountyleader.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","661697","Linn County Leader","http://www.linncountyleader.com/"
"1619172367","2020-05-28 03:37:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.columbiatribune.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","27134","columbiatribune.com","http://www.columbiatribune.com"
"1619253235","2020-05-28 11:45:23","Court orders defiant Michigan barber to close his shop","https://www.stltoday.com/business/court-orders-defiant-michigan-barber-to-close-his-shop/article_89eab653-aafe-5022-9edb-c7d3f218e66a.html","en","True","","27","St. Louis Post Dispatch","http://www.stltoday.com/"
"1619265425","2020-05-28 08:43:38","Violence again rocks Minneapolis after mans death; 1 killed","https://fox2now.com/news/violence-again-rocks-minneapolis-after-mans-death-1-killed/","en","True","","658827","State News - United States - Missouri","http://www.missouri.statenews.net/"
"1619281868","2020-05-28 13:33:42","Minneapolis officials ask for 'peace and calm' in protests over George Floyd's death","http://rssfeeds.ksdk.com/~/625418154/0/ksdk-usworldnews~Minneapolis-officials-ask-for-peace-and-calm-in-protests-over-George-Floyds-death","en","False","","1271","ksdk nbc","http://www.ksdk.com"
"1619290652","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.lakenewsonline.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","265913","lakenewsonline.com","http://lakenewsonline.com/"
"1619359160","2020-05-28 13:54:16","Police Chief: Officers Who ‘Don’t Have An Issue’ With Floyd Arrest Should Turn In Badges","https://stlouis.cbslocal.com/2020/05/28/police-chief-officers-who-dont-have-an-issue-with-floyd-arrest-should-turn-in-badges/","en","False","","25438","stlouis.cbslocal.com","http://stlouis.cbslocal.com"
"1619361033","2020-05-28 13:00:00","VIDEO: See the aftermath of violent protests in Minneapolis following death of George Floyd","https://www.kmov.com/news/video-see-the-aftermath-of-violent-protests-in-minneapolis-following-death-of-george-floyd/article_e2385286-d082-50a4-826f-ba76e79f06b6.html","en","True","","1270","kmov cbs","http://www.kmov.com"
"1619424556","2020-05-28 16:28:40","WATCH LIVE: Authorities give update on the death of George Floyd amidst violent protests in Minneapolis","https://www.ozarksfirst.com/local-news/national/watch-live-authorities-give-update-on-the-death-of-george-floyd-amidst-violent-protests-in-minneapolis/","en","True","","99382","ozarksfirst.com","http://www.ozarksfirst.com/#spider"
"1619424555","2020-05-28 16:28:40","WATCH LIVE: Authorities give update on the death of George Floyd amidst violent protests in Minneapolis","https://www.ozarksfirst.com/local-news/national/watch-live-authorities-give-update-on-the-death-of-george-floyd-amidst-violent-protests-in-minneapolis/","en","True","","329087","fox5krbk.com","http://fox5krbk.com/"
"1619499512","2020-05-28 17:52:00","National Guard called to respond to Minneapolis violence","https://www.kmov.com/news/national-guard-called-to-respond-to-minneapolis-violence/article_cd5248f3-51f2-58f8-a16d-598ece09b0b8.html","en","True","","1270","kmov cbs","http://www.kmov.com"
"1619574593","2020-05-28 21:00:00","'It was not justified, it was murder;' Local activists, clergy, and police speak out on George Floyd's death","https://www.kmov.com/news/it-was-not-justified-it-was-murder-local-activists-clergy-and-police-speak-out-on/article_431640a2-a145-11ea-841b-cb0af638a962.html","en","False","","1270","kmov cbs","http://www.kmov.com"
"1619616223","2020-05-28 20:45:42","Prosecutors do not announce charges in George Floyd’s death but say ‘justice will be served’","https://fox4kc.com/news/prosecutors-do-not-announce-charges-in-george-floyds-death-but-say-justice-will-be-served/","en","False","","92482","fox4kc.com","http://fox4kc.com/#spider"
"1619618794","2020-05-28 22:13:03","Local demonstrators stand in solidarity with Minneapolis protesters; O’Fallon, Ill. chief condemns actions of officers in viral video","https://fox2now.com/news/national/local-demonstrators-stand-in-solidarity-with-minneapolis-protesters-ofallon-ill-chief-condemns-actions-of-officers-in-viral-video/","en","False","","34360","fox2now.com","http://fox2now.com#spider"
"1619628369","2020-05-28 20:10:33","Trump tries a new response after George Floyd's death","https://www.chillicothenews.com/ZZ/news/20200528/trump-tries-new-response-after-george-floyds-death?rssfeed=true","en","True","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619656959","2020-05-28 23:40:52","Protesters enter Minneapolis police station, set fires inside precinct over killing of George Floyd","https://fox2now.com/news/national/protesters-enter-minneapolis-police-station-set-fires-inside-precinct/","en","True","","34360","fox2now.com","http://fox2now.com#spider"
"1619758264","2020-05-29 00:22:10","George Floyd protesters set Minneapolis police station afire","https://www.chillicothenews.com/ZZ/news/20200528/george-floyd-protesters-set-minneapolis-police-station-afire?rssfeed=true","en","True","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619758247","2020-05-29 00:23:53","Shots fired during Denver protest of Minneapolis man's death","https://www.chillicothenews.com/ZZ/news/20200529/shots-fired-during-denver-protest-of-minneapolis-mans-death?rssfeed=true","en","True","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619758217","2020-05-30 00:49:23","Police across US speak out against Minneapolis custody death","https://www.chillicothenews.com/ZZ/news/20200529/police-across-us-speak-out-against-minneapolis-custody-death?rssfeed=true","en","True","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619767578","2020-05-29 02:50:00","7 shot at Louisville protest over fatal police shooting","https://www.kmbc.com/article/7-shot-at-louisville-protest-over-fatal-police-shooting-1/32706909","en","False","","25620","kmbc.com","http://www.kmbc.com"
"1619907964","2020-05-29 06:08:45","Coronavirus crisis restricts Heysel disaster remembrance","https://www.stltoday.com/sports/coronavirus-crisis-restricts-heysel-disaster-remembrance/article_12b6e6fc-2012-54fc-a4a3-cc34690d0a53.html","en","True","","27","St. Louis Post Dispatch","http://www.stltoday.com/"
"1619947103","2020-05-29 06:24:56","Minneapolis police station torched, other buildings burn amid George Floyd protest","https://www.ozarksfirst.com/local-news/minneapolis-police-station-torched-other-buildings-burn-amid-george-floyd-protest/","en","True","","329087","fox5krbk.com","http://fox5krbk.com/"
"1619947026","2020-05-29 06:24:56","Minneapolis police station torched, other buildings burn amid George Floyd protest","https://www.ozarksfirst.com/local-news/minneapolis-police-station-torched-other-buildings-burn-amid-george-floyd-protest/","en","True","","99382","ozarksfirst.com","http://www.ozarksfirst.com/#spider"
"1619950009","2020-05-29 04:15:14","Minneapolis police station torched amid George Floyd protest","https://www.chillicothenews.com/ZZ/news/20200529/minneapolis-police-station-torched-amid-george-floyd-protest?rssfeed=true","en","True","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619949995","2020-05-29 04:29:25","7 shot at Louisville protest over fatal police shooting","https://www.chillicothenews.com/ZZ/news/20200529/7-shot-at-louisville-protest-over-fatal-police-shooting?rssfeed=true","en","True","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619949980","2020-05-29 04:48:02","Columbus protest over George Floyd's death turns violent","https://www.chillicothenews.com/ZZ/news/20200529/columbus-protest-over-george-floyds-death-turns-violent?rssfeed=true","en","True","","321364","chillicothenews.com","http://chillicothenews.com/"
"1619954502","2020-05-29 05:50:00","Minneapolis police station torched amid George Floyd protest","https://www.stltoday.com/news/national/minneapolis-police-station-torched-amid-george-floyd-protest/article_cc54e18f-7a4d-5d11-bf0b-b76333f34f46.html","en","True","","27","St. Louis Post Dispatch","http://www.stltoday.com/"
"1619971984","2020-05-29 03:04:02","Blog: 7 shot, police cars damaged and fires set during justice for Breonna Taylor rally in downtown Louisville","http://rssfeeds.ksdk.com/~/625493612/0/ksdk-usworldnews~Blog-shot-police-cars-damaged-and-fires-set-during-justice-for-Breonna-Taylor-rally-in-downtown-Louisville","en","False","","1271","ksdk nbc","http://www.ksdk.com"
"1619971977","2020-05-29 07:44:47","CNN news crew arrested in Minneapolis as police clash with protesters","http://rssfeeds.ksdk.com/~/625494688/0/ksdk-usworldnews~CNN-news-crew-arrested-in-Minneapolis-as-police-clash-with-protesters","en","False","","1271","ksdk nbc","http://www.ksdk.com"
"1619982918","2020-05-29 07:44:15","Arresting reporters at a protest is an affront to the First Amendment","https://www.stltoday.com/news/national/arresting-reporters-at-a-protest-is-an-affront-to-the-first-amendment/article_acaaffef-e5cb-5de2-b4a3-e7314772c828.html","en","False","","27","St. Louis Post Dispatch","http://www.stltoday.com/"
"1619990268","2020-05-29 07:49:00","A CNN crew has been arrested while covering Minneapolis protests","https://www.kmbc.com/article/a-cnn-crew-has-been-arrested-while-covering-minneapolis-protests/32709204","en","False","","25620","kmbc.com","http://www.kmbc.com"
"1620004453","2020-05-29 07:30:00","A CNN crew has been arrested while covering Minneapolis protests, and the governor has apologized","https://www.kmov.com/news/a-cnn-crew-has-been-arrested-while-covering-minneapolis-protests-and-the-governor-has-apologized/article_2c91455a-a19c-11ea-b462-27b736987a93.html","en","False","","1270","kmov cbs","http://www.kmov.com"
"1620046828","2020-05-29 08:39:09","Twitter hides Trump post on Minneapolis protest, says it violated rules on 'glorifying violence'","http://feeds.bizjournals.com/~r/industry_18/~3/IRXjcls0PD4/twitter-hides-trump-post-on.html","en","False","","661741","Kansas City Business Journal","http://www.bizjournals.com/kansascity/"
"1620058651","2020-05-29 08:41:30","7 shot at Kentucky protest over fatal police shooting","https://www.ozarksfirst.com/local-news/7-shot-at-kentucky-protest-over-fatal-police-shooting/","en","True","","99382","ozarksfirst.com","http://www.ozarksfirst.com/#spider"
"1620058650","2020-05-29 08:41:30","7 shot at Kentucky protest over fatal police shooting","https://www.ozarksfirst.com/local-news/7-shot-at-kentucky-protest-over-fatal-police-shooting/","en","True","","329087","fox5krbk.com","http://fox5krbk.com/"
"1620058640","2020-05-29 09:19:33","Trump tweets ‘when the looting starts, the shooting starts’. Twitter adds ‘glorifying violence’ warning","https://www.ozarksfirst.com/local-news/national/trump-tweets-when-the-looting-starts-the-shooting-starts-twitter-adds-glorifying-violence-warning/","en","True","","99382","ozarksfirst.com","http://www.ozarksfirst.com/#spider"
"1620058639","2020-05-29 09:19:33","Trump tweets ‘when the looting starts, the shooting starts’. Twitter adds ‘glorifying violence’ warning","https://www.ozarksfirst.com/local-news/national/trump-tweets-when-the-looting-starts-the-shooting-starts-twitter-adds-glorifying-violence-warning/","en","True","","329087","fox5krbk.com","http://fox5krbk.com/"
"1620073691","2020-05-29 09:04:00","PHOTOS: Protests erupt across US after George Floyd's death","https://www.kmbc.com/article/photos-protests-erupt-across-us-after-george-floyds-death/32710535","en","False","","25620","kmbc.com","http://www.kmbc.com"
"1620075935","2020-05-29 08:39:09","Twitter hides Trump post on Minneapolis protest, says it violated rules on 'glorifying violence'","http://feeds.bizjournals.com/~r/industry_7/~3/IRXjcls0PD4/twitter-hides-trump-post-on.html","en","False","","1255","St. Louis Business Journal","http://stlouis.bizjournals.com/stlouis/"
"1620117290","2020-05-29 09:20:00","7 shot at Louisville protest over fatal police shooting of Breonna Taylor","https://www.kmov.com/news/7-shot-at-louisville-protest-over-fatal-police-shooting-of-breonna-taylor/article_534055dd-d015-5553-88ac-5475de9b74ac.html","en","True","","1270","kmov cbs","http://www.kmov.com"
"1620121087","2020-05-29 10:15:00","Watch now: CNN crew arrested while covering Minneapolis protests, later released","https://www.stltoday.com/news/national/watch-now-cnn-crew-arrested-while-covering-minneapolis-protests-later-released/article_422b7e0a-42fa-5837-96af-e6a08c51de64.html","en","False","","27","St. Louis Post Dispatch","http://www.stltoday.com/"
"1620159571","2020-05-29 10:48:00","Breonna Taylor’s mother calls for peace after 7 are shot at Louisville protest over fatal police shooting","https://www.kmbc.com/article/breonna-taylors-mother-calls-for-peace-after-7-are-shot-at-louisville-protest-over-fatal-police-shooting/32711757","en","False","","25620","kmbc.com","http://www.kmbc.com"
"1620168143","2020-05-29 11:06:53","State to announce response to violence, safety concerns as fires burn in Minneapolis, St. Paul","http://rssfeeds.ksdk.com/~/625511152/0/ksdk-usworldnews~State-to-announce-response-to-violence-safety-concerns-as-fires-burn-in-Minneapolis-St-Paul","en","False","","1271","ksdk nbc","http://www.ksdk.com"
"1620173701","2020-05-29 08:51:47","Minneapolis protests spread to other cities across the US","https://www.chillicothenews.com/ZZ/news/20200529/minneapolis-protests-spread-to-other-cities-across-us?rssfeed=true","en","False","","321364","chillicothenews.com","http://chillicothenews.com/"
"1620227483","2020-05-29 06:13:00","Cliven Bundy Armed Standoff Case Going Back To Court","https://www.ksmu.org/post/cliven-bundy-armed-standoff-case-going-back-court","en","False","","246441","ksmu.org","http://ksmu.org/"
"1620227961","2020-05-29 11:47:39","Photos: Riots erupt in Minneapolis, other cities over death of George Floyd","https://www.ozarksfirst.com/local-news/national/photos-riots-erupt-in-minneapolis-other-cities-over-death-of-george-floyd/","en","False","","329087","fox5krbk.com","http://fox5krbk.com/"
"1620227905","2020-05-29 11:47:39","Photos: Riots erupt in Minneapolis, other cities over death of George Floyd","https://www.ozarksfirst.com/local-news/national/photos-riots-erupt-in-minneapolis-other-cities-over-death-of-george-floyd/","en","False","","99382","ozarksfirst.com","http://www.ozarksfirst.com/#spider"
"1620227452","2020-05-29 08:18:00","Twitter Hides Trump's Tweet About Minneapolis, Saying It Glorifies Violence","https://www.ksmu.org/post/twitter-hides-trumps-tweet-about-minneapolis-saying-it-glorifies-violence","en","False","","246441","ksmu.org","http://ksmu.org/"
"1620227409","2020-05-29 10:11:00","Minneapolis Seethes Over George Floyd's Death As Trump Calls Protesters 'THUGS'","https://www.ksmu.org/post/minneapolis-seethes-over-george-floyds-death-trump-calls-protesters-thugs","en","False","","246441","ksmu.org","http://ksmu.org/"
"1620227381","2020-05-29 11:28:43","Springfield's Chief Of Police Issues Letter To Citizens Following George Floyd's Death","https://www.ksmu.org/post/springfields-chief-police-issues-letter-citizens-following-george-floyds-death","en","False","","246441","ksmu.org","http://ksmu.org/"
"1620242003","2020-05-29 12:01:00","Who was George Floyd? The man whose death while in police custody set off protests nationwide","https://www.kmbc.com/article/who-was-george-floyd-the-man-whose-death-while-in-police-custody-set-off-protests-nationwide/32712584","en","False","","25620","kmbc.com","http://www.kmbc.com"
"1620276274","2020-05-29 12:32:52","Governor acknowledges 'abject failure' in protest response","https://www.therolladailynews.com/zz/news/20200529/governor-acknowledges-abject-failure-in-protest-response?rssfeed=true","en","False","","202917","therolladailynews.com","http://therolladailynews.com/"
"1620276746","2020-05-29 12:32:52","Governor acknowledges 'abject failure' in protest response","https://www.neoshodailynews.com/zz/news/20200529/governor-acknowledges-abject-failure-in-protest-response?rssfeed=true","en","False","","317507","neoshodailynews.com","http://neoshodailynews.com/"
"1620277114","2020-05-29 12:32:52","Governor acknowledges 'abject failure' in protest response","https://www.kirksvilledailyexpress.com/zz/news/20200529/governor-acknowledges-abject-failure-in-protest-response?rssfeed=true","en","False","","313023","kirksvilledailyexpress.com","http://kirksvilledailyexpress.com/"
"1620277080","2020-05-29 12:32:52","Governor acknowledges 'abject failure' in protest response","https://www.therolladailynews.com/zz/news/20200529/governor-acknowledges-abject-failure-in-protest-response?rssfeed=true","en","False","","140385","waynesvilledailyguide.com","http://waynesvilledailyguide.com/"
