stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1616678379","2020-05-26 03:02:55","China's military promises to uphold 'national sovereignty' as Hong Kong protests expected","http://rss.cnn.com/~r/rss/cnn_topstories/~3/l81cuOdw5mY/index.html","en","False","","662326","NNY Now","http://www.nnynow.com/"
"1616687035","2020-05-26 02:08:47","Lebanon's migrant workers' plight worsens as crises multiply","https://www.fltimes.com/news/world/lebanons-migrant-workers-plight-worsens-as-crises-multiply/article_917ff5de-c903-5503-86df-8d758ef90a9b.html","en","True","","28216","Finger Lakes Times: Finger Lakes Times","http://www.fltimes.com/"
"1616706674","2020-05-26 03:13:48","Hong Kong Leader Defends Beijing’s ‘National Security’ Law","https://www.theepochtimes.com/hong-kong-leader-defends-beijings-national-security-law_3364582.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
"1616748917","2020-05-26 04:23:09","The Abandonment of the South Lebanon Army: A Moral and a Strategic Failure","https://www.jewishpress.com/indepth/opinions/the-abandonment-of-the-south-lebanon-army-a-moral-and-a-strategic-failure/2020/05/26/","en","False","","70567","jewishpress.com","http://www.jewishpress.com/#spider"
"1616772955","2020-05-26 02:28:27","Lebanon's migrant workers' plight worsens as crises multiply","https://www.uticaod.com/ZZ/news/20200526/lebanons-migrant-workers-plight-worsens-as-crises-multiply?rssfeed=true","en","True","","21615","uticaod.com","http://www.uticaod.com"
"1616773413","2020-05-26 02:28:27","Lebanon's migrant workers' plight worsens as crises multiply","https://www.mpnnow.com/ZZ/news/20200526/lebanons-migrant-workers-plight-worsens-as-crises-multiply?rssfeed=true","en","True","","28285","Canandaigua, NY - MPNnow","http://www.mpnnow.com/"
"1616773727","2020-05-26 02:28:27","Lebanon's migrant workers' plight worsens as crises multiply","https://www.uticaod.com/ZZ/news/20200526/lebanons-migrant-workers-plight-worsens-as-crises-multiply?rssfeed=true","en","True","","28230","Mid-York Weekly - Utica, NY - The Observer-Dispatch, Utica, New York","http://www.uticaod.com/mid-yorkweekly"
"1616871453","2020-05-26 04:32:17","Man throws burning American flag onto police car, spits at cops during arrest","https://abcnews.go.com/US/man-throws-burning-american-flag-police-car-spits/story?id=70877124","en","False","","116060","newzjunky.com","http://newzjunky.com/"
"1616905086","2020-05-26 02:20:56","Trump shouldn't support protesters behaving badly","https://www.timestelegram.com/opinion/20200526/trump-shouldnt-support-protesters-behaving-badly?rssfeed=true","en","False","","306161","timestelegram.com","http://timestelegram.com/"
"1616905078","2020-05-26 02:20:56","Trump shouldn't support protesters behaving badly","https://www.timestelegram.com/opinion/20200526/trump-shouldnt-support-protesters-behaving-badly?rssfeed=true","en","False","","28215","The Times Telegram","http://www.herkimertelegram.com/"
"1616977469","2020-05-26 08:22:16","Boston man threw burning flag onto police van, spat on officer: cops","https://nypost.com/2020/05/26/man-threw-burning-flag-onto-police-van-spat-on-officer-cops/","en","False","","7","NY Post","http://www.nypost.com/"
"1616977462","2020-05-26 08:36:20","Ex-Marine: Protesters are willing to kill to end North Carolina lockdown","https://nypost.com/2020/05/26/ex-marine-protesters-willing-to-kill-to-end-north-carolina-lockdown/","en","False","","7","NY Post","http://www.nypost.com/"
"1617008334","2020-05-26 09:02:20","Black man dies after video shows officer kneeling on neck","https://www.timesunion.com/news/article/Black-man-dies-after-video-shows-officer-kneeling-15294512.php","en","True","","20821","blog.timesunion.com","http://blog.timesunion.com"
"1617029247","2020-05-26 10:07:18","Coronavirus Updates: Outdoor graduations allowed, elective surgeries resume in New Jersey","https://abc7ny.com/health/outdoor-graduations-allowed-elective-surgeries-resume-in-nj/5987040/","en","False","","106542","7online.com","http://7online.com/"
"1617033641","2020-05-26 08:22:35","Black man dies after video shows officer kneeling on neck","https://www.uticaod.com/ZZ/news/20200526/black-man-dies-after-video-shows-officer-kneeling-on-neck?rssfeed=true","en","True","","28230","Mid-York Weekly - Utica, NY - The Observer-Dispatch, Utica, New York","http://www.uticaod.com/mid-yorkweekly"
"1617033688","2020-05-26 08:22:35","Black man dies after video shows officer kneeling on neck","https://www.mpnnow.com/ZZ/news/20200526/black-man-dies-after-video-shows-officer-kneeling-on-neck?rssfeed=true","en","True","","28285","Canandaigua, NY - MPNnow","http://www.mpnnow.com/"
"1617034710","2020-05-26 08:22:35","Black man dies after video shows officer kneeling on neck","https://www.uticaod.com/ZZ/news/20200526/black-man-dies-after-video-shows-officer-kneeling-on-neck?rssfeed=true","en","True","","21615","uticaod.com","http://www.uticaod.com"
"1617062527","2020-05-26 10:43:00","Black man dies after video shows officer kneeling on neck","https://www.mynbc5.com/article/black-man-dies-after-video-shows-minneapolis-officer-kneeling-on-neck/32670114","en","False","","72521","NBC 5","https://www.mynbc5.com"
"1617065839","2020-05-26 03:44:00","Rochester Mayor has Strong Words for Those Involved in Weekend Fights","http://www.spectrumlocalnews.com/nys/rochester/public-safety/2020/05/26/rochester-mayor-has-strong-words-for-those-involved-in-weekend-fights","en","False","","89794","Spectrum News Rochester","http://spectrumlocalnews.com/nys/rochester"
"1617144086","2020-05-26 11:08:56","Harassment and Intimidation: China’s Playing Big Bully on the Web to Silence Greta for Her Portrayal of CCP’s Deadly Gift","https://www.theepochtimes.com/harassment-and-intimidation-chinas-playing-big-bully-on-the-web-to-silence-greta-for-her-portrayal-of-ccps-deadly-gift_3365043.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
"1617144080","2020-05-26 11:45:48","Hong Kong Protesters Preparing to Take Their Fight to City’s Legislative Building","https://www.theepochtimes.com/hong-kong-protesters-preparing-to-take-their-fight-to-citys-legislative-building_3365022.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
"1617219316","2020-05-26 06:05:00","Coronavirus live updates: Recoveries far outpace new cases in early reports Tuesday","https://www.timesunion.com/news/article/Coronavirus-live-updates-Recoveries-far-outpace-15293894.php","en","False","","20821","blog.timesunion.com","http://blog.timesunion.com"
"1617275451","2020-05-26 14:44:46","Hong Kong leader says security law not a threat to freedoms","https://www.fltimes.com/news/world/hong-kong-leader-says-security-law-not-a-threat-to-freedoms/article_76645fdb-d44d-579a-a09e-46735a07840e.html","en","True","","28216","Finger Lakes Times: Finger Lakes Times","http://www.fltimes.com/"
"1617275446","2020-05-26 14:53:00","Commentary: Awaiting a vaccine for racism","https://www.fltimes.com/news/nation/commentary-awaiting-a-vaccine-for-racism/article_4136e009-a3f2-549f-9239-187a9088b842.html","en","False","","28216","Finger Lakes Times: Finger Lakes Times","http://www.fltimes.com/"
"1617287220","2020-05-26 14:33:22","Mayor Lovely Warren makes Facebook plea to stop violence after weekend of fights","https://www.wxxinews.org/post/mayor-lovely-warren-makes-facebook-plea-stop-violence-after-weekend-fights","en","False","","24953","wxxinews.org","http://wxxinews.org"
"1617296727","2020-05-26 14:20:46","Hong Kong leader says security law not a threat to freedoms","https://www.mpnnow.com/ZZ/news/20200526/hong-kong-leader-says-security-law-not-threat-to-freedoms?rssfeed=true","en","True","","28285","Canandaigua, NY - MPNnow","http://www.mpnnow.com/"
"1617298027","2020-05-26 14:20:46","Hong Kong leader says security law not a threat to freedoms","https://www.uticaod.com/ZZ/news/20200526/hong-kong-leader-says-security-law-not-threat-to-freedoms?rssfeed=true","en","True","","28230","Mid-York Weekly - Utica, NY - The Observer-Dispatch, Utica, New York","http://www.uticaod.com/mid-yorkweekly"
"1617297498","2020-05-26 14:20:46","Hong Kong leader says security law not a threat to freedoms","https://www.uticaod.com/ZZ/news/20200526/hong-kong-leader-says-security-law-not-threat-to-freedoms?rssfeed=true","en","True","","21615","uticaod.com","http://www.uticaod.com"
"1617302213","2020-05-26 15:41:51","Rochester mayor makes Facebook plea to stop violence after weekend of fights","https://www.wxxinews.org/post/mayor-lovely-warren-makes-facebook-plea-stop-violence-after-weekend-fights","en","False","","116060","newzjunky.com","http://newzjunky.com/"
"1617305645","2020-05-26 14:59:05","Epoch News: Chinese Regime Threatens Hong Kong’s ‘One Country, Two Systems’","https://www.theepochtimes.com/epoch-news-chinese-regime-threatens-hong-kongs-one-country-two-systems_3365355.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
"1617305643","2020-05-26 15:00:32","Asymptomatic Patients Identified in Various Wuhan Communities","https://www.theepochtimes.com/asymptomatic-patients-identified-in-various-wuhan-communities_3362190.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
"1617317572","2020-05-26 15:58:53","4 officers fired after man dies in custody; video shows officer kneeling on neck","https://www.mprnews.org/story/2020/05/26/fbi-bca-investigate-death-of-man-in-minneapolis-police-custody","en","False","","116060","newzjunky.com","http://newzjunky.com/"
"1617370211","2020-05-26 02:08:47","Lebanon's migrant workers' plight worsens as crises multiply","http://www.oleantimesherald.com/news/world/lebanons-migrant-workers-plight-worsens-as-crises-multiply/article_57b5f67c-29aa-5a1c-a429-5542eabbd8ef.html","en","True","","28269","Olean Times Herald:","http://www.oleantimesherald.com/"
"1617370092","2020-05-26 09:30:00","TBWA Wins 2020 ADC Awards Network of the Year for the Second Year in a Row","http://www.oleantimesherald.com/news/state/tbwa-wins-2020-adc-awards-network-of-the-year-for-the-second-year-in-a/article_81c4a535-49cc-5a91-91e6-40d40fa2a764.html","en","False","","28269","Olean Times Herald:","http://www.oleantimesherald.com/"
"1617399833","2020-05-26 17:56:55","MINNESOTA ATTORNEY GENERAL SPEAKS OUT ON POLICE MURDER OF BLACK MAN","https://www.blackstarnews.com/us-politics/justice/minnesota-attorney-general-speaks-out-on-police-murder-of-black","en","False","","26146","blackstarnews.com","http://blackstarnews.com"
"1617433461","2020-05-26 02:37:00","Rochester Radio Host Describes Scary Encounter","http://www.spectrumlocalnews.com/nys/rochester/news/2020/05/26/rochester-radio-host-describes-scary-encounter","en","False","","89794","Spectrum News Rochester","http://spectrumlocalnews.com/nys/rochester"
"1617477562","2020-05-26 20:28:10","Beshear condemns rally where he was hung in effigy","https://www.timesunion.com/news/article/Beshear-condemns-rally-where-he-was-hung-in-effigy-15296094.php","en","True","","20821","blog.timesunion.com","http://blog.timesunion.com"
"1617477571","2020-05-26 20:07:05","Video showing Michigan deputy punching woman sparks protests","https://www.timesunion.com/news/article/Video-showing-Michigan-deputy-punching-woman-15296332.php","en","True","","20821","blog.timesunion.com","http://blog.timesunion.com"
"1617508335","2020-05-26 10:57:46","Coronavirus Pandemic Complicates TPS for Haitians","https://haitiantimes.com/2020/05/26/coronavirus-pandemic-complicates-tps-for-haitians/","en","False","","296287","haitiantimes.com","http://haitiantimes.com/"
"1617513648","2020-05-26 20:38:00","Hong Kong police say protesters have started blocking roads","https://www.fltimes.com/news/nation/hong-kong-police-say-protesters-have-started-blocking-roads/article_a3d0632c-dd2f-5b0b-8052-07666f8f2d07.html","en","False","","28216","Finger Lakes Times: Finger Lakes Times","http://www.fltimes.com/"
"1617528364","2020-05-26 22:33:29","Hong Kong police surround legislature ahead of protests over national anthem bill","http://rss.cnn.com/~r/rss/cnn_latest/~3/2vaeaxp5KBM/index.html","en","False","","662326","NNY Now","http://www.nnynow.com/"
"1617544758","2020-05-26 20:02:21","Beshear condemns rally where he was hung in effigy","https://www.uticaod.com/ZZ/news/20200526/beshear-condemns-rally-where-he-was-hung-in-effigy?rssfeed=true","en","True","","28230","Mid-York Weekly - Utica, NY - The Observer-Dispatch, Utica, New York","http://www.uticaod.com/mid-yorkweekly"
"1617544894","2020-05-26 20:02:21","Beshear condemns rally where he was hung in effigy","https://www.mpnnow.com/ZZ/news/20200526/beshear-condemns-rally-where-he-was-hung-in-effigy?rssfeed=true","en","True","","28285","Canandaigua, NY - MPNnow","http://www.mpnnow.com/"
"1617545357","2020-05-26 20:02:21","Beshear condemns rally where he was hung in effigy","https://www.uticaod.com/ZZ/news/20200526/beshear-condemns-rally-where-he-was-hung-in-effigy?rssfeed=true","en","True","","21615","uticaod.com","http://www.uticaod.com"
"1617551636","2020-05-26 22:16:16","Police surround Hong Kong legislature before anthem debate","https://www.mpnnow.com/ZZ/news/20200526/police-surround-hong-kong-legislature-before-anthem-debate?rssfeed=true","en","True","","28285","Canandaigua, NY - MPNnow","http://www.mpnnow.com/"
"1617552031","2020-05-26 22:16:16","Police surround Hong Kong legislature before anthem debate","https://www.uticaod.com/ZZ/news/20200526/police-surround-hong-kong-legislature-before-anthem-debate?rssfeed=true","en","True","","28230","Mid-York Weekly - Utica, NY - The Observer-Dispatch, Utica, New York","http://www.uticaod.com/mid-yorkweekly"
"1617551612","2020-05-26 22:16:16","Police surround Hong Kong legislature before anthem debate","https://www.uticaod.com/ZZ/news/20200526/police-surround-hong-kong-legislature-before-anthem-debate?rssfeed=true","en","True","","21615","uticaod.com","http://www.uticaod.com"
"1617573960","2020-05-26 23:48:41","Swift firings for Minneapolis officers in death of black man","https://www.timesunion.com/news/article/Swift-firings-for-Minneapolis-officers-in-death-15296645.php","en","True","","20821","blog.timesunion.com","http://blog.timesunion.com"
"1617573955","2020-05-27 00:03:42","Brazil envoy to U.S. praises warning, aid despite travel ban","https://www.timesunion.com/news/article/Brazil-envoy-to-U-S-praises-warning-aid-despite-15296664.php","en","True","","20821","blog.timesunion.com","http://blog.timesunion.com"
"1617583282","2020-05-27 00:34:55","In Hong Kong and beyond, China moves to consolidate position of strength as pandemic fades","http://rss.cnn.com/~r/rss/cnn_latest/~3/GDW8QBN_Y0Q/index.html","en","False","","662326","NNY Now","http://www.nnynow.com/"
"1617603773","2020-05-26 23:48:41","Swift firings for Minneapolis officers in death of black man","https://www.fltimes.com/news/nation/swift-firings-for-minneapolis-officers-in-death-of-black-man/article_cf5d93c7-15ee-538a-be92-0262a87c156a.html","en","True","","28216","Finger Lakes Times: Finger Lakes Times","http://www.fltimes.com/"
"1617606974","2020-05-26 23:03:21","Small protest group tells tourists, ‘Go home’","https://www.nny360.com/top_stories/small-protest-group-tells-tourists-go-home/article_09828782-a407-510e-803a-10f1b307dab4.html","en","False","","294384","journalandrepublican.com","http://journalandrepublican.com/"
"1617639763","2020-05-27 01:17:13","Minneapolis protesters trash police precinct during clash over George Floyd’s death","https://nypost.com/2020/05/27/minneapolis-protesters-trash-precinct-clash-with-police/","en","False","","7","NY Post","http://www.nypost.com/"
"1617651195","2020-05-26 22:56:00","Police surround Hong Kong legislature before anthem debate","https://www.fltimes.com/news/world/police-surround-hong-kong-legislature-before-anthem-debate/article_e69a3296-78a1-5c6f-b461-c97786dc49ad.html","en","True","","28216","Finger Lakes Times: Finger Lakes Times","http://www.fltimes.com/"
"1617691530","2020-05-27 03:36:02","IDF Rounds Up Suspects in PA Again as Gen. Kochavi Prepares for July Annexations","https://www.jewishpress.com/news/eye-on-palestine/palestinian-authority/idf-rounds-up-suspects-in-pa-again-as-gen-kochavi-prepares-for-july-annexations/2020/05/27/","en","False","","70567","jewishpress.com","http://www.jewishpress.com/#spider"
"1617762980","2020-05-27 04:52:59","George Floyd's family says four officers involved in his death should be charged with murder","http://rss.cnn.com/~r/rss/cnn_latest/~3/RMfJPrxl1_o/index.html","en","False","","662326","NNY Now","http://www.nnynow.com/"
"1617835632","2020-05-27 06:26:39","Hundreds Question High Court’s Integrity in ‘The People Are The Sovereign’ Rally","https://www.jewishpress.com/news/politics/hundreds-question-high-courts-integrity-in-the-people-are-the-sovereign-rally/2020/05/27/","en","False","","70567","jewishpress.com","http://www.jewishpress.com/#spider"
"1617875110","2020-05-27 05:00:00","Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011","https://www.wxxinews.org/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011","en","False","","24953","wxxinews.org","http://wxxinews.org"
"1617875219","2020-05-27 06:56:14","Widespread Protests in Hong Kong as Local Legislature Debates National Anthem Law","https://www.theepochtimes.com/widespread-protests-in-hong-kong-as-local-legislature-debates-national-anthem-law_3366092.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
"1617875879","2020-05-27 06:35:40","5 things to know today - that aren't about the virus","https://www.timesunion.com/news/article/5-things-to-know-today-that-aren-t-about-the-15297037.php","en","False","","20821","blog.timesunion.com","http://blog.timesunion.com"
"1617887208","2020-05-27 07:27:55","UK Regulator Threatens Chinese State TV With Sanctions Over Hong Kong Coverage","https://www.theepochtimes.com/uk-regulator-threatens-chinese-state-tv-with-sanctions-over-hong-kong-coverage_3365977.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
"1617904284","2020-05-27 05:00:00","Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011","https://www.wrvo.org/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011","en","False","","109777","wrvo.org","http://wrvo.org/"
"1617904291","2020-05-27 05:31:05","Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011","https://news.wbfo.org/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011","en","False","","174043","wbfo.org","http://wbfo.org/"
"1617905145","2020-05-27 05:00:00","Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011","https://www.wamc.org/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011","en","False","","89023","wamc.org","http://wamc.org/#spider"
"1617904667","2020-05-27 06:00:39","Long Beach City Council passes $94M budget with 3.68% tax hike","https://www.newsday.com/long-island/nassau/long-beach-city-council-budget-1.44974701","en","False","","13","Newsday","http://www.newsday.com/"
"1617904653","2020-05-27 06:41:26","Swift firings for Minneapolis officers in death of black man","https://www.newsday.com/news/nation/minneapolis-george-floyd-death-1.44983846","en","False","","13","Newsday","http://www.newsday.com/"
"1617917013","2020-05-27 08:04:57","Minneapolis officers fired in death of black man George Floyd; Protests erupt across city","https://abc7ny.com/minneapolis-officers-fired-in-death-of-black-man/6214568/","en","False","","106542","7online.com","http://7online.com/"
"1617959551","2020-05-27 08:17:26","White Michigan cop caught on camera allegedly punching black woman","https://nypost.com/2020/05/27/white-michigan-cop-caught-on-camera-allegedly-punching-black-woman/","en","False","","7","NY Post","http://www.nypost.com/"
"1618035172","2020-05-27 10:01:03","21 gifts for essential workers that show you care","http://rss.cnn.com/~r/rss/cnn_latest/~3/9n-bAl5-v5U/index.html","en","False","","662326","NNY Now","http://www.nnynow.com/"
"1618068222","2020-05-27 10:02:00","Minneapolis police, protesters clash almost 24 hours after George Floyd's death in custody","https://www.fltimes.com/news/nation/minneapolis-police-protesters-clash-almost-24-hours-after-george-floyds-death-in-custody/article_2fb35877-e8da-5018-bc9d-a86e706dedce.html","en","False","","28216","Finger Lakes Times: Finger Lakes Times","http://www.fltimes.com/"
"1618071465","2020-05-27 09:59:54","Clashing over the reopening of NY","https://www.newsday.com/opinion/letters/newsday-reader-letters-opinion-1.44967486","en","False","","13","Newsday","http://www.newsday.com/"
"1618072094","2020-05-27 09:32:04","Michigan Governor: Husband’s Request for Boat Was a Joke","https://www.theepochtimes.com/michigan-governor-husbands-request-for-boat-was-a-joke_3366138.html","en","False","","23411","theepochtimes.com","http://www.theepochtimes.com"
