stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1617534647","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","567058","rivertowns.net","http://rivertowns.net/"
"1617543893","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","294928","riverfallsjournal.com","http://riverfallsjournal.com/"
"1617557069","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","193849","hudsonstarobserver.com","http://hudsonstarobserver.com/"
"1617557743","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","305457","piercecountyherald.com","http://piercecountyherald.com/"
"1617575047","2020-05-26 18:32:00","'I can't breathe': Protest turns violent after man apparently killed by Minneapolis police officers","https://www.rivertowns.net/news/government-and-politics/6506821-I-cant-breathe-Protest-turns-violent-after-man-apparently-killed-by-Minneapolis-police-officers","en","False","","94201","newrichmond-news.com","http://www.newrichmond-news.com/#spider"
"1617800247","2020-05-26 21:18:00","4 Police Officers Fired After A Black Man Dies In Minneapolis Police Custody","https://www.wpr.org/4-police-officers-fired-after-black-man-dies-minneapolis-police-custody","en","False","","68397","Wisconsin Public Radio","https://www.wpr.org/"
"1617824093","2020-05-27 02:43:36","Daily- COVID-19 Hospitalizations Hit 30-Day High in Wisconsin   Urban Milwaukee","https://urbanmilwaukee.com/2020/05/26/daily-covid-19-hospitalizations-hit-30-day-high-in-wisconsin/","en","False","","356212","wisconsin.statenews.net","http://wisconsin.statenews.net/"
"1617851065","2020-05-27 05:00:00","Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011","https://www.wuwm.com/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011","en","False","","113900","wuwm.com","http://wuwm.com/"
"1617851039","2020-05-27 05:16:00","'Running For Your Life': A Community Poem For Ahmaud Arbery","https://www.wuwm.com/post/running-your-life-community-poem-ahmaud-arbery","en","False","","113900","wuwm.com","http://wuwm.com/"
"1617904926","2020-05-27 05:00:00","Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011","https://www.wxpr.org/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011","en","False","","313329","wxpr.org","http://wxpr.org/"
"1617905163","2020-05-27 06:34:00","George Floyd's family says four officers involved in his death should be charged with murder","https://cbs58.com/news/george-floyds-family-says-four-officers-involved-in-his-death-should-be-charged-with-murder","en","False","","154428","cbs58.com","http://cbs58.com/"
"1617958660","2020-05-27 08:43:51.648327","GRAPHIC: Swift firings for Minneapolis officers in death of black man","https://www.nbc15.com/content/news/GRAPHIC-Swift-firings-for-Minneapolis-officers-in-death-of-black-man-570794401.html","en","True","","78250","nbc15.com","http://www.nbc15.com/#spider"
"1618022292","2020-05-27 08:56:52","Report predicts second COVID-19 surge in state","https://urbanmilwaukee.com/2020/05/26/report-predicts-second-covid-19-surge-in-state/#new_tab?utm_source=rss&utm_medium=rss&utm_campaign=report-predicts-second-covid-19-surge-in-state","en","False","","72447","wispolitics.com","http://www.wispolitics.com/#spider"
"1618050113","2020-05-27 09:54:07","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.greenbaypressgazette.com/~/625303336/0/greenbay/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","664139","Oconto County Reporter","http://www.greenbaypressgazette.com/news/oconto-county-reporter/"
"1618162080","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.greenbaypressgazette.com/~/625303336/0/greenbay/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","25451","greenbaypressgazette.com","http://www.greenbaypressgazette.com"
"1618161916","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.greenbaypressgazette.com/~/625303336/0/greenbay/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","664170","Door County Advocate","http://www.greenbaypressgazette.com/door-co/"
"1618213166","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.sheboyganpress.com/~/625303336/0/sheboygan/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","99175","sheboyganpress.com","http://www.sheboyganpress.com/#spider"
"1618213241","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.thenorthwestern.com/~/625303336/0/oshkosh/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","26027","thenorthwestern.com","http://www.thenorthwestern.com"
"1618214149","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.htrnews.com/~/625303336/0/manitowoc/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","74901","htrnews.com","http://www.htrnews.com/#spider"
"1618216140","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.rivertowns.net/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","305457","piercecountyherald.com","http://piercecountyherald.com/"
"1618216133","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.rivertowns.net/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","294928","riverfallsjournal.com","http://riverfallsjournal.com/"
"1618216115","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.rivertowns.net/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","94201","newrichmond-news.com","http://www.newrichmond-news.com/#spider"
"1618216109","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.rivertowns.net/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","193849","hudsonstarobserver.com","http://hudsonstarobserver.com/"
"1618216116","2020-05-27 12:28:42","Minnesota lawmakers push for independent oversight in probe of George Floyd's death","https://www.rivertowns.net/news/government-and-politics/6508367-Minnesota-lawmakers-push-for-independent-oversight-in-probe-of-George-Floyds-death","en","False","","567058","rivertowns.net","http://rivertowns.net/"
"1618238898","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.greenbaypressgazette.com/~/625303336/0/greenbay/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","664101","Kewaunee County Star News","http://www.greenbaypressgazette.com/news/kewaunee-county-star-news/"
"1618240002","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.postcrescent.com/~/625303336/0/appleton/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","24993","postcrescent.com","http://www.postcrescent.com"
"1618263163","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.wausaudailyherald.com/~/625303336/0/wausau/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","1623","Wausau Daily Herald","http://www.wausaudailyherald.com"
"1618263696","2020-05-27 10:59:10","Protesters clash with Minneapolis police after George Floyd death: Here's what we know","http://rssfeeds.marshfieldnewsherald.com/~/625303336/0/marshfield/home~Protesters-clash-with-Minneapolis-police-after-George-Floyd-death-Heres-what-we-know/","en","False","","1619","Marshfield News-Herald","http://www.marshfieldnewsherald.com"
"1618303530","2020-05-27 14:35:00","George Floyd's Death Stokes Calls For Minneapolis Officers To Be Charged","https://www.wuwm.com/post/george-floyds-death-stokes-calls-minneapolis-officers-be-charged","en","False","","113900","wuwm.com","http://wuwm.com/"
"1618317281","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664138","Oconomowoc Focus","http://www.lakecountrynow.com/news/oconomowoc-focus/"
"1618317949","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664132","Mukwonago Chief","http://www.lakecountrynow.com/news/mukwonago-chief/"
"1618321131","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","352684","waukeshanow.com","http://waukeshanow.com/"
"1618321537","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664093","Lake Country Reporter","http://www.lakecountrynow.com/news/lake-country/"
"1618323129","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664059","Brookfield Elm Grove Now","http://www.brookfield-elmgrovenow.com/"
"1618323548","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664133","Muskego New Berlin Now","http://www.muskego-newberlinnow.com/"
"1618324885","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664067","South Shore Now","http://www.mysouthshorenow.com/"
"1618325139","2020-05-27 15:37:57","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","36","Milwaukee Journal Sentinel ","http://www.jsonline.com/"
"1618326758","2020-05-27 14:45:00","George Floyd's Death Stokes Calls For Minneapolis Officers To Be Charged","https://www.wxpr.org/post/george-floyds-death-stokes-calls-minneapolis-officers-be-charged","en","False","","313329","wxpr.org","http://wxpr.org/"
"1618345371","2020-05-27 15:56:00","Vermont town's goat mayor faces stiff competion in re-election bid","https://www.wisn.com/article/fair-haven-vermont-goat-mayor-election-2020/32689139","en","False","","77139","wisn.com","http://www.wisn.com/#spider"
"1618347526","2020-05-27 15:54:56","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664091","Greenfield West Allis Now","http://www.greenfield-westallisnow.com/"
"1618347767","2020-05-27 16:10:49","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","296682","wauwatosanow.com","http://wauwatosanow.com/"
"1618371374","2020-05-27 16:10:49","Minneapolis mayor wants officer charged; all 4 cops in George Floyd's death ID'd: What we know","http://rssfeeds.jsonline.com/~/625303336/0/milwaukee/home~Minneapolis-mayor-wants-officer-charged-all-cops-in-George-Floyds-death-IDd-What-we-know/","en","False","","664097","Jefferson County Living","http://www.lakecountrynow.com/news/jefferson-county-living/"
"1618402246","2020-05-27 16:36:00","'No Reasonable Person Can Assert' Hong Kong Has Autonomy From China, Pompeo Says","https://www.wxpr.org/post/no-reasonable-person-can-assert-hong-kong-has-autonomy-china-pompeo-says","en","False","","313329","wxpr.org","http://wxpr.org/"
"1618419935","2020-05-27 17:04:00","George Floyd is remembered as a 'gentle giant' by his family and friends","https://cbs58.com/news/george-floyd-is-remembered-as-a-gentle-giant-by-his-family-and-friends","en","False","","154428","cbs58.com","http://cbs58.com/"
"1618435157","2020-05-27 17:48:00","LeBron James joins chorus of athletes speaking out about killing of George Floyd","https://www.wisn.com/article/lebron-james-joins-chorus-of-athletes-speaking-out-about-killing-of-george-floyd/32688958","en","False","","77139","wisn.com","http://www.wisn.com/#spider"
"1618437891","2020-05-27 16:36:00","'No Reasonable Person Can Assert' Hong Kong Has Autonomy From China, Pompeo Says","https://www.wuwm.com/post/no-reasonable-person-can-assert-hong-kong-has-autonomy-china-pompeo-says","en","False","","113900","wuwm.com","http://wuwm.com/"
"1618512150","2020-05-27 21:09:05","'No Reasonable Person Can Assert' Hong Kong Has Autonomy From China, Pompeo Says","https://www.wpr.org/no-reasonable-person-can-assert-hong-kong-has-autonomy-china-pompeo-says","en","False","","68397","Wisconsin Public Radio","https://www.wpr.org/"
"1618548760","2020-05-27 22:36:25","Protesters stop LA freeway traffic, smash patrol car windows","https://wxow.com/2020/05/27/protesters-stop-la-freeway-traffic-smash-patrol-car-windows/","en","True","","26537","wxow.com","http://www.wxow.com"
"1618557463","2020-05-27 22:59:49","Protest of Minneapolis man’s death blocks Memphis street","https://wxow.com/2020/05/27/protest-of-minneapolis-mans-death-blocks-memphis-street/","en","True","","26537","wxow.com","http://www.wxow.com"
"1618577035","2020-05-27 23:24:48","Floyd protests boil over again; Walz calls for peace","https://www.rivertowns.net/news/crime-and-courts/6509940-Floyd-protests-boil-over-again-Walz-calls-for-peace","en","False","","193849","hudsonstarobserver.com","http://hudsonstarobserver.com/"
"1618576793","2020-05-27 23:24:48","Floyd protests boil over again; Walz calls for peace","https://www.rivertowns.net/news/crime-and-courts/6509940-Floyd-protests-boil-over-again-Walz-calls-for-peace","en","False","","94201","newrichmond-news.com","http://www.newrichmond-news.com/#spider"
"1618593558","2020-05-27 23:24:48","Floyd protests boil over again; Walz calls for peace","https://www.rivertowns.net/news/crime-and-courts/6509940-Floyd-protests-boil-over-again-Walz-calls-for-peace","en","False","","305457","piercecountyherald.com","http://piercecountyherald.com/"
"1618593400","2020-05-27 23:24:48","Floyd protests boil over again; Walz calls for peace","https://www.rivertowns.net/news/crime-and-courts/6509940-Floyd-protests-boil-over-again-Walz-calls-for-peace","en","False","","294928","riverfallsjournal.com","http://riverfallsjournal.com/"
"1618594776","2020-05-27 23:24:48","Floyd protests boil over again; Walz calls for peace","https://www.rivertowns.net/news/crime-and-courts/6509940-Floyd-protests-boil-over-again-Walz-calls-for-peace","en","False","","567058","rivertowns.net","http://rivertowns.net/"
"1618608568","2020-05-28 00:00:45","Police use tear gas to break up protests, looting in Minneapolis","https://wkow.com/2020/05/27/police-use-tear-gas-to-break-up-protests-looting-in-minneapolis/","en","False","","148967","wkow.com","http://wkow.com/"
"1618631119","2020-05-27 11:27:44","News of the Weird: May 27, 2020","https://shepherdexpress.com/puzzles/news-of-the-weird/news-of-the-weird-may-27-2020/","en","False","","288136","shepherdexpress.com","http://shepherdexpress.com/"
"1618678542","2020-05-28 02:15:00","Violence again rocks Minneapolis after man's death; 1 killed","https://www.wisn.com/article/violence-again-rocks-minneapolis-after-mans-death-1-killed/32693507","en","False","","77139","wisn.com","http://www.wisn.com/#spider"
"1618750270","2020-05-28 04:11:59","Police use tear gas to break up protests, looting in Minneapolis","https://waow.com/2020/05/28/police-use-tear-gas-to-break-up-protests-looting-in-minneapolis/","en","False","","1620","WAOW ABC","http://www.waow.com"
"1618750189","2020-05-28 04:11:59","Police use tear gas to break up protests, looting in Minneapolis","https://waow.com/2020/05/28/police-use-tear-gas-to-break-up-protests-looting-in-minneapolis/","en","False","","664079","WAOW","https://waow.com/"
"1618899848","2020-05-28 07:16:02.650456","Mayor: Officer who put knee on man’s neck should be charged","https://www.nbc15.com/content/news/Mayor-Officer-who-put-knee-on-mans-neck-should-be-charged-570825961.html","en","True","","78250","nbc15.com","http://www.nbc15.com/#spider"
"1618899502","2020-05-28 06:25:52","Mayor: Officer who put knee on man’s neck should be charged","https://fox6now.com/2020/05/28/mayor-officer-who-put-knee-on-mans-neck-should-be-charged/","en","False","","35631","fox6now.com","http://fox6now.com#spider"
"1618899844","2020-05-28 07:16:02.650456","Violence again rocks Minneapolis after man's death; 1 killed","https://www.nbc15.com/content/news/2nd-night-of-violent-protests-over-Minneapolis-mans-death--570823801.html","en","True","","78250","nbc15.com","http://www.nbc15.com/#spider"
"1618899499","2020-05-28 06:36:56","Violence again rocks Minneapolis after man’s death; 1 shot near George Floyd protests","https://fox6now.com/2020/05/28/violence-again-rocks-minneapolis-after-mans-death-1-shot-near-george-floyd-protests/","en","False","","35631","fox6now.com","http://fox6now.com#spider"
"1618978140","2020-05-28 08:34:23","One dead, dozens of stores looted or burned following second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-following-second-night-of-protests-in-Minneapolis","en","False","","567058","rivertowns.net","http://rivertowns.net/"
"1618979859","2020-05-28 08:34:23","One dead, dozens of stores looted or burned following second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-following-second-night-of-protests-in-Minneapolis","en","False","","294928","riverfallsjournal.com","http://riverfallsjournal.com/"
"1618979374","2020-05-28 08:34:23","One dead, dozens of stores looted or burned following second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-following-second-night-of-protests-in-Minneapolis","en","False","","305457","piercecountyherald.com","http://piercecountyherald.com/"
"1618981042","2020-05-28 08:34:23","One dead, dozens of stores looted or burned following second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-following-second-night-of-protests-in-Minneapolis","en","False","","94201","newrichmond-news.com","http://www.newrichmond-news.com/#spider"
"1618981619","2020-05-28 08:34:23","One dead, dozens of stores looted or burned following second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-following-second-night-of-protests-in-Minneapolis","en","False","","193849","hudsonstarobserver.com","http://hudsonstarobserver.com/"
"1618996370","2020-05-28 08:34:23","One dead, dozens of stores looted or burned in second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-in-second-night-of-protests-in-Minneapolis","en","False","","193849","hudsonstarobserver.com","http://hudsonstarobserver.com/"
"1618996160","2020-05-28 08:34:23","One dead, dozens of stores looted or burned in second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-in-second-night-of-protests-in-Minneapolis","en","False","","305457","piercecountyherald.com","http://piercecountyherald.com/"
"1618997660","2020-05-28 08:34:23","One dead, dozens of stores looted or burned in second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-in-second-night-of-protests-in-Minneapolis","en","False","","294928","riverfallsjournal.com","http://riverfallsjournal.com/"
"1619000317","2020-05-28 08:34:23","One dead, dozens of stores looted or burned in second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-in-second-night-of-protests-in-Minneapolis","en","False","","94201","newrichmond-news.com","http://www.newrichmond-news.com/#spider"
"1619001219","2020-05-28 08:34:23","One dead, dozens of stores looted or burned in second night of protests in Minneapolis","https://www.rivertowns.net/news/crime-and-courts/6510145-One-dead-dozens-of-stores-looted-or-burned-in-second-night-of-protests-in-Minneapolis","en","False","","567058","rivertowns.net","http://rivertowns.net/"
"1619038192","2020-05-28 08:09:45","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","http://rssfeeds.thenorthwestern.com/~/625374558/0/oshkosh/home~Stop-killing-black-people-George-Floyds-death-sparks-protests-in-Minneapolis-Memphis-LA/","en","False","","26027","thenorthwestern.com","http://www.thenorthwestern.com"
"1619067340","2020-05-28 09:12:00","Parts of Minneapolis burn after George Floyd's death sparks heated protests","https://cbs58.com/news/parts-of-minneapolis-burn-after-george-floyds-death-sparks-heated-protests","en","False","","154428","cbs58.com","http://cbs58.com/"
"1619102442","2020-05-28 10:14:45","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","http://rssfeeds.postcrescent.com/~/625374558/0/appleton/home~Stop-killing-black-people-George-Floyds-death-sparks-protests-in-Minneapolis-Memphis-LA/","en","False","","24993","postcrescent.com","http://www.postcrescent.com"
"1619111578","2020-05-28 10:50:13","Protest of Minneapolis man’s death blocks Memphis street","https://wxow.com/2020/05/28/protest-of-minneapolis-mans-death-blocks-memphis-street-2/","en","True","","26537","wxow.com","http://www.wxow.com"
"1619125288","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","352684","waukeshanow.com","http://waukeshanow.com/"
"1619125417","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","664138","Oconomowoc Focus","http://www.lakecountrynow.com/news/oconomowoc-focus/"
"1619125736","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","664133","Muskego New Berlin Now","http://www.muskego-newberlinnow.com/"
"1619125716","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","664191","North Shore Now","http://www.mynorthshorenow.com/"
"1619126063","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","664091","Greenfield West Allis Now","http://www.greenfield-westallisnow.com/"
"1619126080","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","664093","Lake Country Reporter","http://www.lakecountrynow.com/news/lake-country/"
"1619126390","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","36","Milwaukee Journal Sentinel ","http://www.jsonline.com/"
"1619126372","2020-05-28 10:43:21","Violent protests, fires, looting and anger erupt in Minneapolis after George Floyd's death: What we know","http://rssfeeds.jsonline.com/~/625402796/0/milwaukee/home~Violent-protests-fires-looting-and-anger-erupt-in-Minneapolis-after-George-Floyds-death-What-we-know/","en","False","","664088","Northwest Now","http://www.mynorthwestnow.com/"
