stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1621124636,2020-05-30 14:52:01,"As Minneapolis burns, mayor takes heat for the response",https://www.dailycomet.com/ZZ/news/20200530/as-minneapolis-burns-mayor-takes-heat-for-response?rssfeed=true,en,True,,87296,dailycomet.com,http://www.dailycomet.com/#spider,NA,1.0
1621127500,2020-05-30 14:52:01,"As Minneapolis burns, mayor takes heat for the response",https://www.houmatoday.com/ZZ/news/20200530/as-minneapolis-burns-mayor-takes-heat-for-response?rssfeed=true,en,True,,101132,houmatoday.com,http://www.houmatoday.com/#spider,NA,1.0
1621127501,2020-05-30 14:51:47,Israeli forces kill unarmed autistic Palestinian man,https://www.houmatoday.com/ZZ/news/20200530/israeli-forces-kill-unarmed-autistic-palestinian-man?rssfeed=true,en,True,,101132,houmatoday.com,http://www.houmatoday.com/#spider,NA,1.0
1621130779,2020-05-30 16:06:20,"Fox News reporter attacked, chased from demonstration",https://www.arklatexhomepage.com/top-stories/fox-news-reporter-attacked-chased-from-demonstration/,en,True,,112977,arklatexhomepage.com,http://arklatexhomepage.com/,"Demonstrators protest the death of George Floyd, a black man who died in police custody in Minneapolis, Friday, May 29, 2020, in Washington, near the U.S. Capitol. (AP Photo/Evan Vucci) NEW YORK (AP) — A Fox News reporter was pummeled and chased by protesters who had gathered outside the White House early Saturday as part of nationwide unrest following the death of George Floyd. For several journalists across the country, the demonstrations were taking an ominous, dangerous turn. A television reporter in Columbia, S.C., was hurt by a thrown rock Saturday and a journalist in Minneapolis was shot in the thigh by a rubber bullet. A television news photographer in Pittsburgh said he was beaten by demonstrators, and police in Louisville, Kentucky, apologized after an officer fired what appeared to be pepper bullets at a television news crew. Fox’s Leland Vittert was rattled following the Washington attack that he said was clearly targeted at his news organization. “We took a good thumping,” he told The Associated Press. A live shot he was doing was interrupted by a group of protesters who shouted obscenities directed at Fox. Flanked by two security guards, he and photographer Christian Galdabini walked away from Washington’s Lafayette Park trailed by an angry group before riot police dispersed them. Vittert said there were no markings on him or the crew’s equipment to identify them as from Fox. But he said during the demonstration, one man continually asked him who he worked for. He didn’t answer, but the man found a picture of Vittert on his cell phone and shouted to other protesters that he was from Fox. “The protesters stopped protesting whatever it was they were protesting and turned on us,” he said, “and that was a very different feeling.” He compared it to when he was chased away from a demonstration in Egypt during the Arab Spring of 2011 by a group that shouted, “Fox News hates Muslims.” A correspondent from the website The Daily Caller followed Vittert and the demonstrators as they left the park. At one point, someone took Vittert’s microphone and threw it at his back. One woman chasing him wore a t-shirt that said, “I can’t breathe,” a reference what Floyd said earlier this week when a Minneapolis police officer pressed his knee against his neck. Vittert said he was “extremely grateful” to the Daily Caller for documenting the scene; Galdabini’s camera was smashed. “They were putting themselves at risk,” he said. “It makes me proud to do my job and to be a journalist,” he said. “I’m proud to be an organization that is unyielding in our coverage. We’re going to keep on telling our story and doing exactly what we’re doing.” Suzanne Scott, CEO of Fox News Media, said in a memo on Saturday that Fox was taking all necessary security precautions to protect its journalists covering the story. “We are truly living in unprecedented and transformative times and freedom of the press is a vital element to the foundation of our society,” Scott wrote. On Friday, CNN correspondent Omar Jimenez and his two-person crew were arrested while covering overnight protests in Minneapolis. They were quickly released, and Minnesota Gov. Tim Walz apologized to CNN. CNN’s headquarters in Atlanta was damaged later Friday by a group of protesters who also fought with police and set cars afire. While police tried to keep them away from the CNN Center, demonstrators broke windows there and scrawled obscene graffiti on the network’s logo. Ian Smith, a photographer for KDKA-TV in Pittsburgh, said that he was attacked by protesters who stomped and kicked him at a demonstration there. Smith, who said other protesters jumped in to save him, posted a picture on Twitter showing him with a bruised face and bloody hand. In Louisville, WAVE-TV was on the air covering a demonstration when video showed a police officer aiming a rifle at reporter Kaitlin Rust and her crew. She was heard yelling, “I’ve been shot! I’ve been shot!” and described them as pepper bullets. Louisville Police spokeswoman Jesse Halladay apologized for the incident, and said police would review the video for potential discipline. Two Associated Press photographers have been hit by projectiles while documenting protests, one in Minneapolis on Thursday and another in Los Angeles on Friday. Neither was seriously injured. Demonstrators surrounded the police department headquarters in Columbia, S.C. on Saturday and a scuffle broke out with someone wearing a “Make America Great Again” hat. Rocks were thrown and Miranda Parnell, a television reporters from WIS-TV, was injured and taken to the hospital, according to a tweet from network anchor Judi Gatson. It was not clear who threw the rock that hit Parnell. In Minneapolis on Saturday, a Swedish journalist was shot in the thigh with a rubber bullet, apparently from a police gun, while covering a protest, according to the Norwegian newspaper VG. Later Saturday night, a CNN crew said some of its members were hit with rubber bullets. ___ AP correspondents Mike Stewart in Atlanta, Jari Tanner in Minneapolis and Bruce Schreiner and Dylan Lovan in Louisville, and Jeffrey S. Collins in Columbia, S.C. contributed to this report.",0.0
1621130777,2020-05-30 16:37:57,"More than 1,500 Texas troopers sent to respond to protests",https://www.arklatexhomepage.com/news/texas-news/more-than-1500-texas-troopers-sent-to-respond-to-protests/,en,True,,112977,arklatexhomepage.com,http://arklatexhomepage.com/,"Protestors stop Dallas Police officers responding to a confrontation at Young St. and S. Griffin St. in downtown Dallas, Friday, May 29, 2020. People marched in protest of the in-custody death of George Floyd when they confronted Dallas Police tactical officers and tear gas was fired. (Tom Fox/The Dallas Morning News via AP) HOUSTON (AP) — More than 1,500 Texas state troopers were sent Saturday to various cities by Gov. Greg Abbott to help control protests over the death of Houston native George Floyd in Minneapolis police custody. “Texas and America mourn the senseless loss of George Floyd and the actions that led to his death are reprehensible and should be condemned in the strongest terms possible,” Abbott said in a news release. “As Texans exercise their First Amendment rights, it is imperative that order is maintained and private property is protected.” The troopers were being sent to Houston, Dallas, Austin and San Antonio, the governor said. In Austin, hundreds of people gathered outside police headquarters and many later marched peacefully along Interstate 35 as police shut down the interstate to traffic. The rally was for both Floyd and Michael Ramos, a 42-year-old man who was fatally shot last month by Austin police. In a statement to Austin media Ramos’ mother, Brenda Ramos, issued a plea for calm. “I am heartbroken over the terrible murder of George Floyd. I understand the anger. But I am pleading with the community, please do not commit violence in my son Mike’s name,” the statement said. In Houston, Police Chief Art Acevedo said nearly 200 people were arrested Friday during a protest in which many blocked an Interstate 45 ramp and a highway. Those arrested “participated in unlawful assemblies,” Acevedo said Saturday on Twitter. “Most will be charged with obstructing a roadway,” Protesters also blocked a Dallas interstate and one officer suffered non-life-threatening injuries, police said on Twitter. Authorities in both cities used pepper spray and tear gas to disperse crowds that numbered in the hundreds. Dallas Police Chief Renee Hall said officers were making sure the protest was peaceful when violence began. “Then all of a sudden bricks start hailing, hitting our squad cars, hitting the officers … I almost got hit with a brick,” Hall said. It was not clear how many were arrested in Dallas and police did not immediately return a phone call seeking comment Saturday. Protests have spread across the U.S., fueled by outrage over Floyd’s death. On Friday, the white Minneapolis police officer who knelt on Floyd’s neck was arrested and charged with murder. Copyright 2019 Associated Press. All rights reserved.",0.0
1621132055,2020-05-30 15:56:58,Photo Gallery: SpaceX rocket blasts off in historic flight to International Space Station,https://www.myarklamiss.com/news/national-news/photo-gallery-spacex-rocket-blasts-off-in-historic-flight-to-international-space-station/,en,False,,133684,myarklamiss.com,http://myarklamiss.com/,"A SpaceX Falcon 9, with NASA astronauts Doug Hurley and Bob Behnken in the Dragon crew capsule, lifts off from Pad 39-A at the Kennedy Space Center in Cape Canaveral, Fla., Saturday, May 30, 2020. For the first time in nearly a decade, astronauts blasted towards orbit aboard an American rocket from American soil, a first for a private company. (AP Photo/David J. Philip) This marks NASA’s first human spaceflight launched from U.S. soil in nearly a decade CAPE CANAVERAL, Fla. — Two NASA astronauts are on their way to space as part of a history-making ride into orbit aboard a rocket ship designed and built by Elon Musk’s SpaceX company. Their destination: the International Space Station, 250 miles above Earth. This marks NASA’s first human spaceflight launched from U.S. soil in nearly a decade. The mission has unfolded amid the gloom of the coronavirus outbreak, which has killed over 100,000 Americans, and racial unrest across the U.S. over the death of George Floyd, a handcuffed black man, at the hands of Minneapolis police. NASA officials and others held out hope the flight would would lift American spirits. A SpaceX Falcon 9, with NASA astronauts Doug Hurley and Bob Behnken in the Dragon crew capsule, lifts off from Pad 39-A at the Kennedy Space Center in Cape Canaveral, Fla., Saturday, May 30, 2020. For the first time in nearly a decade, astronauts blasted towards orbit aboard an American rocket from American soil, a first for a private company. (AP Photo/David J. Philip) In this image made from video via NASA-TV, a SpaceX Falcon 9, with NASA astronauts Doug Hurley and Bob Behnken in the Dragon crew capsule, lift off from Pad 39-A at the Kennedy Space Center in Cape Canaveral, Fla., Saturday, May 30, 2020. The two astronauts are on the SpaceX test flight to the International Space Station. (NASA via AP) A SpaceX Falcon 9, with NASA astronauts Doug Hurley and Bob Behnken in the Dragon crew capsule, lifts off from Pad 39-A at the Kennedy Space Center in Cape Canaveral, Fla., Saturday, May 30, 2020. The two astronauts are on the SpaceX test flight to the International Space Station. For the first time in nearly a decade, astronauts blasted towards orbit aboard an American rocket from American soil, a first for a private company. (AP Photo/Chris O’Meara) A SpaceX Falcon 9, with NASA astronauts Doug Hurley and Bob Behnken in the Dragon crew capsule, lifts off from Pad 39-A at the Kennedy Space Center in Cape Canaveral, Fla., Saturday, May 30, 2020. For the first time in nearly a decade, astronauts blasted towards orbit aboard an American rocket from American soil, a first for a private company. (AP Photo/David J. Philip) (L-R) Karen Pence, US Vice President Mike Pence and US President Donald Trump watch the SpaceX Falcon 9 rocket carrying the SpaceX Crew Dragon capsule, with astronauts Bob Behnken and Doug Hurley, lifts off from Kennedy Space Center in Florida on May 30, 2020. – Trump travels to Kennedy Space Center in Florida to watch the launch of the manned SpaceX Demo-2 mission to the International Space Station. (Photo by MANDEL NGAN / AFP) (Photo by MANDEL NGAN/AFP via Getty Images) President Donald Trump speaks with Vice President Mike Pence as they wait to view the SpaceX flight to the International Space Station, at Kennedy Space Center, Saturday, May 30, 2020, in Cape Canaveral, Fla. (AP Photo/Alex Brandon) CAPE CANAVERAL, FLORIDA – MAY 30: The SpaceX Falcon 9 rocket launches into space with NASA astronauts Bob Behnken (R) and Doug Hurley aboard the rocket from the Kennedy Space Center on May 30, 2020 in Cape Canaveral, Florida. The inaugural flight is the first manned mission since the end of the Space Shuttle program in 2011 to be launched into space from the United States. (Photo by Saul Martinez/Getty Images) A SpaceX Falcon 9, with NASA astronauts Doug Hurley and Bob Behnken in the Crew Dragon capsule, lifts off from Pad 39-A at the Kennedy Space Center in Cape Canaveral, Fla., Saturday, May 30, 2020. The two astronauts are on the SpaceX test flight to the International Space Station. For the first time in nearly a decade, astronauts blasted towards orbit aboard an American rocket from American soil, a first for a private company. (AP Photo/David J. Phillip) “Maybe there’s an opportunity here for America to maybe pause and look up and see a bright, shining moment of hope at what the future looks like, that the United States of America can do extraordinary things even in difficult times,” NASA Administrator Jim Bridenstine said. Veteran astronauts Doug Hurley and Bob Behnken are making the historic trip. At one point, weather threatened Saturday’s launch just as it did Wednesday when the countdown of the rocket and its bullet-shaped Dragon capsule was halted at just under 17 minutes because of the threat of lightning. President Donald Trump attended Saturday’s launch. NASA hired SpaceX and Boeing in 2014 to taxi astronauts to and from the space station, under contracts totaling $7 billion. Both companies launched their crew capsules last year with test dummies. SpaceX’s Dragon aced all of its objectives, while Boeing’s Starliner capsule ended up in the wrong orbit and was almost destroyed because of software errors. As a result, the first Starliner flight carrying astronauts isn’t expected until next year. (The Associated Press contributed to this report)",0.0
1621132570,2020-05-30 16:35:55,"Hundreds march in New Orleans, protesting George Floyd’s death during arrest",https://www.klfy.com/louisiana/hundreds-march-in-new-orleans-protesting-george-floyds-death-during-arrest/,en,False,,29745,klfy.com,http://www.klfy.com#spider,"As they marched through parts of the city, they chanted “No Justice, No Peace,” “Say his name. George Floyd” and “I Can’t Breathe.” (WWL-TV) — Hundreds of protestors marched through New Orleans Saturday in a show of outrage at the death of George Floyd in Minnesota Monday as he was being arrested. Floyd’s arrest and subsequent death in Minneapolis were caught on video that drew outrage across the nation after circulating through social media. In the footage, Floyd, a black man, is seen on the ground with a white Minneapolis police officer’s knee on his neck. Floyd can be heard saying that he cannot breathe before he stops making sounds or moving. The video sparked days of protests across the country, with some turning violent. The protest in New Orleans began at noon Saturday, drawing hundreds of protestors. As they marched through parts of the city, they chanted “No Justice, No Peace,” “Say his name. George Floyd” and “I Can’t Breathe.” But while some protestors approached NOPD officers with an embrace, others chanted “Death to the racist pig,” perhaps in reference to the Minneapolis police who killed Floyd, Derek Chauvin, who has been fired and charged with third-degree murder. New Orleans police were visible around the edges of the crowd. In other cities, peaceful protests against Floyd’s death have turned violent quickly with clashes between law enforcement and protestors. Mayor LaToya Cantrell tweeted photos of the protest, which started at Duncan Plaza, directly across the street from city hall. In her tweet, the mayor said NOPD officers were there to hold traffic while protestors marched, and to keep people safe. Happening Now: New Orleanians are peacefully protesting the death of #GeorgeFloyd 🙏 • Our @NOPDnews officers are holding traffic as the march proceeds to make sure everyone is safe and our @NewOrleansEMS are on site for any health needs. #CityOfYes pic.twitter.com/hKjyNBJpRa — Mayor LaToya Cantrell (@mayorcantrell) May 30, 2020 The officer who was seen in the video with his knee on Floyd’s neck was fired after video of the arrest surfaced. Derek Chauvin, 44, was arrested and charged with third-degree murder and manslaughter Friday in connection with Floyd’s killing.",0.0
1621132884,2020-05-30 16:31:22,"Opinion: Joe Burrow shows rest of NFL that white athletes must protest inequality, too",http://rssfeeds.shreveporttimes.com/~/625628324/0/shreveport/home~Opinion-Joe-Burrow-shows-rest-of-NFL-that-white-athletes-must-protest-inequality-too/,en,False,,81549,shreveporttimes.com,http://www.shreveporttimes.com/#spider,"CLOSE Weekly Pulse: We talk to Bengals Hall of Famer Anthony Munoz. He shares his thoughts on what the future looks like for his former team, now that they've acquired star quarterback Joe Burrow out of LSU. USA TODAY Joe Burrow can teach the NFL a thing or two. The rest of America, too. Unlike most prominent white male athletes, who have stayed largely silent about the racism and systemic oppression of people of color in this country, the No. 1 pick in last month’s NFL draft addressed it head on. At his own initiative. “The black community needs our help. They have been unheard for far too long,” Burrow said in a Twitter post Friday. “Open your ears, listen, and speak. This isn’t politics. This is human rights.” More: Joe Burrow speaks out on George Floyd's death: The black community needs our help The outrage over the death of George Floyd, who died Monday after a white police officer held his knee on Floyd’s neck for nearly nine minutes, seems like a sea change. Perhaps it’s the sheer brutality of the video of Floyd’s death, with Derek Chauvin appearing calm and impassive to Floyd’s cries that he can’t breathe until his body goes limp. Or maybe it’s exhaustion from the unending bigotry of President Donald Trump, who has emboldened racists and white nationalists to say the quiet things out loud. Whatever it is, the rage and protests roiling the country feel different. Burrow’s heartfelt post, as well as similar statements by Clemson quarterback Trevor Lawrence and the Eagles' Carson Wentz and Zach Ertz, capture that shift. “It’s very rare to see a white athlete say something to this magnitude,” said Louis Moore, an associate professor of history at Grand Valley State and author of “We Will Win the Day: The Civil Rights Movement, the Black Athlete and the Quest for Equality.” “It’s important because it’s so different,” he added. “But it’s also a call to action. And if they pull through, if they actually do something about it, it can change the tide.” When Colin Kaepernick began taking a knee almost four years ago in protest of police brutality against people of color and the racism at the root of it, he was joined by dozens of other players. But with few exceptions – very few exceptions – those players were also people of color. Sure, there were white players who expressed support for their teammates. Packers quarterback Aaron Rodgers went so far as to say Kaepernick was being blackballed from the league. But very few white NFL players – and none with the profile and sway to change public opinion – were willing to initiate the conversation or take a visible stand. The message was that this was a problem for black and brown players. It was their communities that were affected. They were the ones who knew the pain and humiliation of being judged by the color of their skin. “That’s just how the movement has always been,” Moore said. Whether that’s out of privilege, ignorance or fear of saying the wrong thing, I don’t know. What I do know is that people of color did not create this structure that is rooted in racism, and they cannot be expected to fix it. Not on their own, at least. White people have to speak up and call for change, too. Particularly those who have a platform. Like, say, an NFL quarterback. Sad as it is to say, the letter from the Players Coalition asking for a federal investigation into the death of Ahmaud Arbery, who was chased down and killed by two white men while he was jogging, probably would have gone largely unnoticed had it not been for one name on it. Tom Brady. Brady avoids anything that could be considered even slightly controversial like he does strawberries. So for the six-time Super Bowl champion to add his name to the call for justice was significant. If you’re a fan of the New England Patriots or Tampa Bay Buccaneers, or just Brady in general, and you’ve never much thought about inequality, or you disapproved of Kaepernick, maybe you reconsider the way you think now. If you’re a Clemson fan, maybe you pause and think about your own implicit biases after reading Lawrence’s posts. “There has to be a shift in the way of thinking,” Lawrence said Friday on Twitter. “I’m siding with my brothers that deal, and continuously deal, with things I will never experience. The injustice is clear.. and so is the hate. It can no longer be explained away. If you’re still 'explaining’ it – check your heart and ask why.” And if you’re a black or brown player who has stayed quiet, knowing what happened to Kaepernick, maybe you feel emboldened to speak up, knowing your quarterback has your back. “Being from North Dakota, I’ve spent a large part of my life surrounded by people of similar color, so I’m never gonna act like I know what the black community goes through or even has gone through already,” Wentz said Thursday night. “I’ll never know the feeling of having to worry about my kids going outside because of their skin color. “However, I do know that we are all equal at the foot of the cross and Jesus taught us to value others’ lives like they were our own – regardless of skin tone.” Systemic racism is not a black or brown problem. It's a problem, period, one we all need to work to fix. It's nice to see high-profile, white male athletes finally joining in the fight. Follow USA TODAY Sports columnist Nancy Armour on Twitter @nrarmour. Read or Share this story: https://www.shreveporttimes.com/story/opinion/columnists/2020/05/30/opinion-joe-burrow-shows-nfl-white-athletes-must-protest-too/5292956002/",0.0
1621132881,2020-05-30 16:11:19,Crowds across New Orleans gather to protest George Floyd killing,http://rssfeeds.shreveporttimes.com/~/625627196/0/shreveport/home~Crowds-across-New-Orleans-gather-to-protest-George-Floyd-killing/,en,False,,81549,shreveporttimes.com,http://www.shreveporttimes.com/#spider,"CLOSE About 40 people gathered in the historic Treme neighborhood of New Orleans to protest the murder of George Floyd, an unarmed black man by a Minneapolis police officer. Nashville Tennessean NEW ORLEANS — Protests continued nationwide and in pockets across New Orleans from morning to evening in the days following the death of George Floyd. Demonstrators moved peacefully though the Uptown district and close to 1,000 marched along downtown streets toward the New Orleans Police headquarters and Orleans Parish Prison. Several in the crowd carrying signs that read, “No Justice No Peace” and “Say his name! George Floyd."" “I’m here to make them see we are here with Minneapolis — we are here in solidarity as a community,” said Andrew Miragliotta who went to the rally with his wife Jenna Miragliotta. As organizers started leading the crowd in a chant of No Justice No Peace, Jenna Miragliottta said, “white silence is perpetuating this and it keeps happening. We are bringing our bodies, our voices to support and show up. Visibility matters.” Marchers in New Orleans protest police violence against black men and women in the wake of the death of George Floyd in Minneapolis on Saturday, May 30, 2020. (Photo: Courtesy of Michael DeMocker) More: George Floyd protests: How did we get here? Earlier Saturday morning as joggers and bicyclists circled Audubon Park’s oak-shaded path, a group of about 100 protesters gathered. They carried signs that read “let them breathe,” “rest in peace George Floyd” and “police brutality is the deadliest virus.” Marching down the sidewalk, clumping together in violation of social distancing guidelines but mainly wearing masks, they chanted in a call and response “Black Lives Matter,” “No crooked police” and “Don’t kneel on me.” A crowd of about 40 people gathered in the historic Treme neighborhood in New Orleans on Friday, May 29, to protest the killing of George Floyd, an unarmed black man, by a Minneapolis police officer. (Photo: Contributed by Treybert Rintala) The group, mainly white, female and young, continued down Magazine Street, passing the wealthy area’s pristinely maintained historic houses. The park and the surrounding neighborhood, like all of Uptown New Orleans near the river, had once been plantations where black men and women were enslaved. A few cars honked in support of the marchers. A driver gave the protesters a thumbs up. Police cars were parked on the side streets every few blocks. “The world is crazy and there needs to be change,” said Hanna, one of the protesters. She refused to give her last name. Hanna said that she was willing to risk the danger of COVID-19 contagion to protest. “I’m more worried about men like my husband getting killed,” said Hanna, who is white and married to a black man. The marchers returned to the park and marched down the main path. People out exercising talked about the protest after it passed. “All lives matter,” said a white middle-aged white woman to her walking companion. Then, a little louder so a reporter could overhear clearly, she added, “It’s the press that causes the division.” More protests across the South: Atlanta Mayor Keisha Lance Bottoms pleads for peace amid fiery George Floyd protests On the other side of town, a group of roughly 15 gathered at the corner of Esplanade and Claiborne avenues, where a larger group of about 50 had gathered the day before. A regular stream of honks encouraged the protesters. A rack had been set up on the neutral ground displaying T-shirts printed with Black Lives Matter slogans and the images of Travon Martin and the jailed activist Mumia Abu-Jamal. An older white woman knelt before a traffic light pole, taping up sheets of papers with the names of black men and women killed by police: George Floyd, Alton Sterling, Tony McDade, Breonna Taylor. Updates: Former Minneapolis police officer Derek Chauvin arrested, charged with murder in George Floyd's death The day ended with a 5 p.m. rally in Duncan Plaza, the park in front of City Hall. A crowd of 1,500, nearly all wearing masks, showed up. As the speakers began, everyone moved to the center of the bowl-like park, packing in tightly like a festival crowd. The organizers began with instructions for attendees should they be arrested. They had everyone repeat in unison a number to call for legal help. The speakers spoke about police brutality, rent strikes and trans rights. One woman took the mic and sung in a tone like a mantra ""Black trans lives are sacred. We matter."" Throughout the rally, the NOPD had no visible presence. Officers and their cars were stationed around the corner and a block away. Then, the mic was handed over to any black person who wanted to speak. ""White people, thank you for being here and showing your empathy, but I'm going to tell you it's not enough,"" said one speaker to the crowd that was three quarters white. ""We are tired of facing every injustice alone."" At the end of the nearly two and half hour rally, a chant of ""black lives matter"" ended the gathering. The organizers encouraged everyone to leave in pairs for safety. Most of the crowd filed away. A few stayed to talk with friends as the sun set in New Orleans. Todd Price and Maria Clark are reporters with The American South. Story ideas, tips, questions? Email Todd at taprice@gannett.com. Email Maria at mclark@theadvertiser.com or follow her on Twitter @MariaPClark1. Sign up for The American South newsletter. Read or Share this story: https://www.tennessean.com/story/news/american-south/2020/05/30/george-floyd-protests-new-orleans-crowds-gather-solidarity-minneapolis/5284826002/",0.0
1621143170,2020-05-30 15:00:00,Minnesota To Deploy Record Guard Force To Contain Unrest Over Death Of George Floyd,https://www.redriverradio.org/post/minnesota-deploy-record-guard-force-contain-unrest-over-death-george-floyd,en,False,,313560,redriverradio.org,http://redriverradio.org/,"Updated at 4:41 p.m. ET Faced with a fourth straight night of massive protests over the death of George Floyd, Minnesota on Friday deployed its largest law enforcement operation in state history, including more than 700 members of the National Guard. ""It was not enough,"" Maj. Gen. Jon A. Jensen said Saturday. Now, with a fifth night of protests looming, Jensen, head of the state's National Guard, said authorities are drastically increasing the military presence in Minneapolis. Officials expected to deploy some 2,500 soldiers and airmen by midday Saturday and will soon mobilize the state's full National Guard force of more than 13,000 — ""an action that has never been taken in 164-year history of the Minnesota National Guard,"" according to Gov. Tim Walz, who spoke at a joint news conference with Jensen. ""We understand the work that we need to do and the generational pain that went into what happened with George Floyd and that murder,"" the governor said Saturday. ""But at this point in time, nothing we do to address those inequities, nothing we do to provide justice to George Floyd and his family that I spoke with last evening — none of those things matter to any of these people who are out there firing upon National Guard, burning businesses of our communities and making intent on disrupting any semblance of civil life."" The Pentagon has also placed as many as 800 members of the military police on prepare-to-deploy orders, a U.S. official confirmed to NPR. The officers would be available to assist with logistics, analysis or surveillance if requested by the governor. More than 1,000 additional Citizen-Soldiers and Airmen are activating today. This is in addition to the 700 that were on duty as of late last night. This represents the largest domestic deployment in the Minnesota’s National Guard’s 164-year history. pic.twitter.com/aV9NOFv5uo — MN National Guard (@MNNationalGuard) May 30, 2020 Less than a week has passed since Floyd's death in police custody. The disturbing video of his arrest, filmed by a bystander Monday evening in Minneapolis, shows Officer Derek Chauvin with his knee on the neck of the handcuffed black man for more than seven minutes. The white police officer — who has since been fired and charged with murder — continues to plant his weight on Floyd well after his pleas for help give way to an unresponsive silence. A federal investigation remains underway into the incident, with more charges possible for Chauvin and the three other officers seen in the video. That has not satisfied protesters, whose furor over Floyd's death has spread well beyond Minneapolis. A slew of cities — from Detroit to Atlanta, from Los Angeles to Washington, D.C. — have seen protesters gather to voice their outrage about police treatment of African Americans. In many of those cities, gatherings turned violent, with some protesters clashing with police and damaging buildings. Law enforcement reported hundreds of arrests across the country and at least one death — a 19-year-old man who was killed when someone fired into a crowd in Detroit, according to local police. Several people were also injured by gunfire Thursday night in Louisville, Ky., where crowds have gathered to protest a grievance closer to home: the death of Breonna Taylor, a 26-year-old black woman who was shot and killed by police in her own apartment earlier this year. There were no incidents of gun violence linked to the protests Friday night in Louisville, but NPR member station WFPL reports that clashes erupted between protesters and police. Protesters shattered windows at the courthouse, and police fired tear gas to disperse the crowds, according to WFPL. On Saturday, Kentucky Gov. Andy Beshear announced that he, too, was calling up the National Guard, in order ""to help keep peace in Louisville."" ""I hope everybody knows this is a big step and a tough step, and it's not one intended to silence any voice, because I want to hear,"" Beshear said in a statement explaining the move. ""But I want to make sure at the end of the day that we are all safe."" President Trump weighed in on the protests Saturday. He said the best way to honor Floyd's memory is for authorities to ""get tougher"" on the protesters who resort to violence, whom he called ""radical left, bad people [who] have got to be taught that you can't do this."" ""They've got to be tough, they've got to be smart,"" Trump said of state officials. ""We have our military ready, willing and able if they ever want to call on our military. But we could have troops on the ground very quickly if they ever want our military."" In a statement Saturday, Attorney General William Barr echoed Trump's comments, saying that though the outrage is ""real and legitimate,"" the protests are ""being hijacked by violent radical elements."" ""Groups of outside radicals and agitators are exploiting the situation to pursue their own separate and violent agenda,"" Barr said. ""In many places, it appears the violence is planned, organized, and driven by anarchistic and far left extremists, using Antifa-like tactics, many of whom travel from out of state to promote the violence."" NPR's Tom Bowman contributed to this report. ",0.0
