stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1616477930,2020-05-25 16:00:00,Israel's Netanyahu says he won't miss West Bank annexation opportunity,https://www.unionleader.com/news/politics/israels-netanyahu-says-he-wont-miss-west-bank-annexation-opportunity/article_c0aed3ca-7739-5502-b976-5886dfc2e732.html,en,False,,662029,"Salem Observer - unionleader.com - Manchester, NH",http://www.newhampshire.com/section/newhampshire1411,"WASHINGTON - A bill by two Washington D.C.-area members of Congress to mandate body cameras for federal police officers, launched after the 2017 slaying of Bijan Ghaisar by two U.S. Park Police officers, got a jolt of momentum Monday when it was included in the House of Representatives' wide…",0.0
1617088797,2020-05-26 10:43:00,Black man dies after video shows officer kneeling on neck,https://www.wmur.com/article/black-man-dies-after-video-shows-minneapolis-officer-kneeling-on-neck/32670114,en,False,,367524,wmur.com,http://wmur.com/,"Hide Transcript Show Transcript it wasn't until later, during the evening, there was additional information that I had received, which I deem necessary to contact the special agent in charge of the Minneapolis bureau of the FBI. Ah, and asked them to come in and conduct a federal investigation, which they have been on the ground there doing that. And so they will be taking, ah, uh, lead in this investigation. Advertisement President Trump says he asked FBI, Justice Dept. to expedite investigation after man died in police custody Mayor: Officer who put knee on man's neck should be charged Share Shares Copy Link Copy President Donald Trump called for justice Wednesday for the death of George Floyd after a police officer put his knee on the man's neck.It happened after a white police officer was seen on video kneeling on the neck of a handcuffed black man during an arrest, even after the man said he couldn't breathe and stopped moving.""At my request, the FBI and the Department of Justice are already well into an investigation as to the very sad and tragic death in Minnesota of George Floyd,"" Trump said on Twitter.""I have asked for this investigation to be expedited and greatly appreciate all of the work done by local law enforcement. My heart goes out to George’s family and friends. Justice will be served!""Meanwhile, the mayor of Minneapolis called Wednesday for criminal charges to be filed.Based on the video, Mayor Jacob Frey said he believes officer Derek Chauvin should be charged in Monday's death of Floyd. Chauvin and three other officers were fired Tuesday. The video recorded by a bystander shows Chauvin with his knee on Floyd's neck for several minutes as Floyd is on the ground with his face against the pavement.“I've wrestled with, more than anything else over the last 36 hours, one fundamental question: Why is the man who killed George Floyd not in jail?” said Frey, who is white.He later added: ""I saw no threat. I saw nothing that would signal that this kind of force was necessary.”But despite the officers' swift dismissals, whether the death will be considered a criminal act or something less, like excessive force, is a more complicated question that will likely take months to investigate.Protesters marched more than 2 miles Tuesday to the police precinct in that part of the city, with some damaging property and skirmishing with officers in riot gear who fired tear gas. The Star Tribune reported more conflict Wednesday night at the same precinct, with some protesters throwing rocks and bottles at police, who responded with rubber bullets and tear gas. The newspaper also reported looting at a Target store across the street from the station.Another demonstration unfolded on the street outside Chauvin's suburban home. An officer told protesters that Chauvin was not there. Red cans of paint were earlier spilled on his driveway, and someone wrote “murderer” in chalk at the end of his driveway. No one answered when an Associated Press reporter knocked on the door.Video: Aerials show protests in Los AngelesMany activists, citizens and celebrities called for criminal charges before Frey did. But Floyd's family and the community may have to wait months, if not years, before investigations are complete.Floyd family attorney Benjamin Crump, a prominent civil rights lawyer, called for peaceful protests.“We cannot sink to the level of our oppressors, and we must not endanger others during this pandemic,” Crump said in a statement. “We will demand and ultimately force lasting change by shining a light on treatment that is horrific and unacceptable and by winning justice.”Police Chief Medaria Arradondo, who rose to the top job after his predecessor was forced out following the 2017 shooting of an unarmed white woman by a black Minneapolis officer, urged protesters to “be respectful.” He said he was working to change the department's culture.“One incident can significantly bring people to doubt that,” he said.The chief defended the department’s use of tear gas to break up Tuesday night’s protests, saying officers used it only after some people broke into a secure area that gave them access to squad cars and weapons. Video: Protester falls off police vehicle (warning: graphic)Bridgett Floyd told NBC's “Today” show that the officers involved in her brother's death should be charged with murder because “that’s exactly what they did.” She said she had not watched the video, but she told ABC's “Good Morning America” that she does not understand ""how someone could possibly let an individual go out like that.""The FBI and state law enforcement were investigating Floyd's death, which immediately drew comparisons to the case of Eric Garner, an unarmed black man who died in 2014 in New York after he was placed in a chokehold by police and pleaded for his life, saying he could not breathe.In the Garner case, local prosecutors, the NYPD’s internal affairs unit and the Justice Department all finished investigations into the case before the officer was ultimately fired. Garner’s family and activists spent years begging for the officer to be removed.The officers in the Minneapolis case have not been publicly identified, though one defense attorney has confirmed he is representing Chauvin. The attorney, Tom Kelly, declined to comment further.The police union asked the public to wait for the investigation to take its course and not to “rush to judgment and immediately condemn our officers.” Messages left with the union after the firings were not returned.During Tuesday's protests, some chanted and carried banners that read, “I can’t breathe” and “Jail killer KKKops.” Some stacked shopping carts to make a barricade at a Target store across the street from the station.News accounts show Chauvin was one of six officers who fired their weapons in the 2006 death of Wayne Reyes, who police said pointed a sawed-off shotgun at officers after stabbing two people. Chauvin also shot and wounded a man in 2008 during a struggle after Chauvin and his partner responded to a reported domestic assault. Police did not immediately respond to a request for Chauvin’s service record.In Minneapolis, kneeling on a suspect’s neck is allowed under the department’s use-of-force policy for officers who have received training in how to compress a neck without applying direct pressure to the airway. It is considered a “non-deadly force option,” according to the department’s policy handbook.Two use-of-force experts told The Associated Press that the officer clearly restrained the man too long, noting that the man was under control and no longer fighting. Andrew Scott, a former Boca Raton, Florida, police chief who now testifies as an expert witness in use-of-force cases, called Floyd’s death “a combination of not being trained properly or disregarding their training.”“He couldn’t move. He was telling them he couldn’t breathe, and they ignored him,” Scott said. “I can’t even describe it. It was difficult to watch.”Police said the man matched the description of a suspect in a forgery case at a grocery store, and that he resisted arrest.The video starts with the man on the ground, and does not show what happened in the moments prior. The unidentified officer is kneeling on his neck, ignoring his pleas. “Please, please, please, I can’t breathe. Please, man,” said Floyd, who has his face against the pavement.Floyd also moans. One of the officers tells him to “relax.” Floyd calls for his mother and says: “My stomach hurts, my neck hurts, everything hurts ... I can’t breathe.” As bystanders shout their concern, one officer says, “He’s talking, so he’s breathing.”The man slowly becomes motionless under the officer’s restraint. The officer does not remove his knee until the man is loaded onto a gurney by paramedics.Several witnesses had gathered on a nearby sidewalk, some recording the scene on their phones. The bystanders become increasingly agitated. One man yells repeatedly. “He’s not responsive right now!” Two witnesses, including one woman who said she was a Minneapolis firefighter, yell at the officers to check the man’s pulse. “Check his pulse right now and tell me what it is!” she said.At one point, an officer says: “Don’t do drugs, guys.” And one man yells, “Don’t do drugs, bro? What is that? What do you think this is?”Floyd had worked security for five years at a restaurant called Conga Latin Bistro and rented a home from the restaurant's owner, Jovanni Thunstrom.He was “a good friend, person and a good tenant,” the restaurateur told the Star Tribune. “He was family. His co-workers and friends loved him.”___Associated Press writers Gretchen Ehlke in Milwaukee and Todd Richmond in Madison, Wisconsin, and Hearst TV contributed to this report.",0.0
1617355253,2020-05-26 17:00:00,4 police officers fired as FBI investigates in-custody death of man in south Minneapolis,https://www.unionleader.com/news/crime/4-police-officers-fired-as-fbi-investigates-in-custody-death-of-man-in-south-minneapolis/article_8e0c7f27-c90b-565c-a27d-8347f1f65e36.html,en,False,,662029,"Salem Observer - unionleader.com - Manchester, NH",http://www.newhampshire.com/section/newhampshire1411,"You have reached the limit for free access to our important and valuable work. Subscribers, click below to login or register your subscription to continue receiving unlimited access to UnionLeader.com. Log In Sign Up",0.0
1617361404,2020-05-26 17:00:00,4 police officers fired as FBI investigates in-custody death of man in south Minneapolis,https://www.unionleader.com/news/crime/4-police-officers-fired-as-fbi-investigates-in-custody-death-of-man-in-south-minneapolis/article_8e0c7f27-c90b-565c-a27d-8347f1f65e36.html,en,False,,662009,"Goffstown News - unionleader.com - Manchester, NH",http://www.newhampshire.com/section/newhampshire1409,"You have reached the limit for free access to our important and valuable work. Subscribers, click below to login or register your subscription to continue receiving unlimited access to UnionLeader.com. Log In Sign Up",0.0
1617363142,2020-05-26 17:00:00,4 police officers fired as FBI investigates in-custody death of man in south Minneapolis,https://www.unionleader.com/news/crime/4-police-officers-fired-as-fbi-investigates-in-custody-death-of-man-in-south-minneapolis/article_8e0c7f27-c90b-565c-a27d-8347f1f65e36.html,en,False,,662014,"Hooksett Banner - unionleader.com - Manchester, NH",http://www.newhampshire.com/section/newhampshire1410,"You have reached the limit for free access to our important and valuable work. Subscribers, click below to login or register your subscription to continue receiving unlimited access to UnionLeader.com. Log In Sign Up",0.0
1617524035,2020-05-26 22:00:06,"Forum, May 27: Hartford Selectboard wastes time, energy",https://www.vnews.com/Forum-May-27-34480572,en,False,,24712,vnews.com,http://www.vnews.com,"Hartford Selectboard wastes time, energy Hartford is about to lose its second town manager for health reasons. It appears Brannon Godfrey got sick of being micromanaged by the Selectboard and subjected to a squeeze play between federal laws and local policy. The so-called “Welcoming Hartford” ordinance is little more than an end run around federal immigration enforcement. It is a prime example of what happens when local officials try to second-guess state and federal policies, and is likely to blow up in the town’s face because of the board majority’s refusal to include a “savings clause.” As a member of the original Hartford Charter Commission, I championed the expansion of the Selectboard from five to seven seats to introduce diversity, which doesn’t seem to have resulted because, in Jim Kenyon’s words, “In recent years the Hartford Selectboard has taken on more of a leftist bent — for the betterment of the town.” (The latter is debatable, especially in light of Dennis Brown’s recent resignation in protest of potential open meeting law violations.) What is not debatable is that an inordinate amount of time and energy has been consumed trying to tie the hands of the town’s police chief and his highly professional force, who have already demonstrated a willingness not to harass undocumented immigrants, and this excursion into defying federal laws has been to the detriment of accomplishing necessary town business. Not only has there been a high-handed approach to informing the media, but it seems to apply to the citizenry also. Alicia Barrows commented that “not everybody has taken the time or had an opportunity to understand” the ordinance’s complexity, and the board “must make sure we are diligent in giving all the correct information.” Excuse me, but the time to clarify such a “complex” ordinance was before it was put before the voters for their consideration. As a Hartford taxpayer, I feel we are owed nothing less than that, especially if the town potentially stands to forfeit future federal grants in economically trying times. WILLIAM A. WITTIK Hartford Jenn Alford-Teaster for NH Senate District 8 I just had the pleasure of seeing Jenn Alford-Teaster present the science behind the COVID-19 pandemic on virtual “Science Cafe New Hampshire.” Alford-Teaster’s background in public health and her discernment about what keeps our communities safe is vital in times like this. It is essential to have leaders with knowledge of crisis management and who promote access to health care in rural communities. So here is some good news: She is running for New Hampshire Senate District 8. Alford-Teaster listens with respect and a “we’re in this together” attitude to the life stories of people in District 8; she is committed to improving lives. Especially when life gets challenging, she seeks out and finds plenty of sparks of hope, energy and love for the state. Knowing that there is a hardworking, smart, unifying and trustworthy leader to vote for in Senate District 8 gives me a spark of hope. Get to know Jenn Alford-Teaster and her solution-focused, everyone-on-board approach to improving the lives of New Hampshire’s citizens and communities. VIVIAN DOLKART Grantham Trump’s mind-boggling response to pandemic On May 20, a White House reporter, after reminding President Donald Trump of some of the brutal statistics surrounding the COVID-19 outbreak in our country, asked him, “What would you have done differently facing this crisis?” The president’s response was, “Well, nothing.” He then went on to describe “how amazingly well” we have done. Many U.S presidents have faced historically momentous and challenging events and have reflected on and learned from them. In addition to his tactics of blame and divisiveness in a time that desperately calls for national unity and healing, Trump stands alone in his monumental ignorance, arrogance and inability to engage in meaningful self-reflection. It boggles the mind. RON EBERHARDT Plainfield",0.0
1618214838,2020-05-27 08:13:21,Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011,https://www.nhpr.org/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011,en,False,,22716,nhpr.org,http://www.nhpr.org,NA,1.0
1618261215,2020-05-27 11:27:00,'They killed him': Sister of Minneapolis black man who died after arrest calls for justice,https://www.unionleader.com/news/crime/they-killed-him-sister-of-minneapolis-black-man-who-died-after-arrest-calls-for-justice/article_1263a7c6-082d-55ca-924b-d7faa94137ee.html,en,False,,662014,"Hooksett Banner - unionleader.com - Manchester, NH",http://www.newhampshire.com/section/newhampshire1410,"You have reached the limit for free access to our important and valuable work. Subscribers, click below to login or register your subscription to continue receiving unlimited access to UnionLeader.com. Log In Sign Up",0.0
1618329743,2020-05-27 11:27:00,'They killed him': Sister of Minneapolis black man who died after arrest calls for justice,https://www.unionleader.com/news/crime/they-killed-him-sister-of-minneapolis-black-man-who-died-after-arrest-calls-for-justice/article_1263a7c6-082d-55ca-924b-d7faa94137ee.html,en,False,,662029,"Salem Observer - unionleader.com - Manchester, NH",http://www.newhampshire.com/section/newhampshire1411,"You have reached the limit for free access to our important and valuable work. Subscribers, click below to login or register your subscription to continue receiving unlimited access to UnionLeader.com. Log In Sign Up",0.0
1618329717,2020-05-27 11:27:00,'They killed him': Sister of Minneapolis black man who died after arrest calls for justice,https://www.unionleader.com/news/crime/they-killed-him-sister-of-minneapolis-black-man-who-died-after-arrest-calls-for-justice/article_1263a7c6-082d-55ca-924b-d7faa94137ee.html,en,False,,662009,"Goffstown News - unionleader.com - Manchester, NH",http://www.newhampshire.com/section/newhampshire1409,"You have reached the limit for free access to our important and valuable work. Subscribers, click below to login or register your subscription to continue receiving unlimited access to UnionLeader.com. Log In Sign Up",0.0
1618344128,2020-05-27 15:56:00,Vermont town's goat mayor faces stiff competion in re-election bid,https://www.wmur.com/article/fair-haven-vermont-goat-mayor-election-2020/32689139,en,False,,367524,wmur.com,http://wmur.com/,"Vermont town's goat mayor faces stiff competion in re-election bid Animal mayor fundraiser helps to raise money for playground, teach kids about voting Share Shares Copy Link Copy Hide Transcript Show Transcript very friendly, likes a crowd and enjoys being the center of attention. Like any politician, humans aren't the only ones in the middle of an election cycle. One small town in Vermont appoints a mayor of the four legged variety. Meet Lincoln, a Nubian goat and the first pet mayor of Fair Haven, Vermont, elected to office in 2019. Her campaign caused quite the international stir. I got a phone call from Paris. They wanted to know what was going on. And then this year we made the A rumor times in 2019 the first round of the Pet Mayor race. Just because I think it was the first time this was happening. Word spread, especially in France. They were very interested to know what was happening. What's going on? Why's there go being the mayor? Liz Strep, a a reporter for New Station My NBC five covered the goat mayors rise to political fame and her 2020 bid for re election. But don't worry, Fairhaven isn't actually taking executive orders from a goat. The idea electing an animal mayor really started because the school needed a new playground, their playgrounds. I think 30 years old, it's just really not safe. This slide has a big hole in it, and it's just going down. So as a fund raiser, Teoh get a new playground. They thought of this idea. You know, why don't you let a pet mayor and that will spark donations? That's really their only platform, that these candidates are running forest to raise money. So these animals really aren't making any major decisions in the town. They're really more of a mascot to encourage people to donate money to those students. A new playground Last year's election was pretty small. There were, I believe, three candidates. Lincoln ended up winning. She was a young, spunky little goat, very friendly. So I think that really helped her win that election. Lincoln's first days Mayer was very official, though politicians on four legs do come with their challenges. Last year, Lincoln was attending her swearing in ceremony. She had a little bit of an accident. She lost some for marbles. I guess you could say over things a little bit of a commotion there, but it was very entertained. She made her mark. You could say that wasn't one of her final. She, I guess, had a pretty successful first term, which is why she was seeking re election this year. The pet election turned out to be a huge hit both in and out of Fairhaven. So when the 2020 cycle began, competition was fierce because last year was such a big success. And there was so much publicity about Lincoln becoming the town's first pet mayor. A lot of students in the Fairhaven grade school wanted to nominate their own pets, so we had a bunny, a hamster old horse. I think there were five or six dogs. Five acts. There were 18 candidates. There were three main candidates that stood out to voters. Lincoln, the incumbent goat, Sammy, the police canine. And Murphy, the therapy dog. Lincoln at a very successful first term as mayor being an incumbent. A lot of people knew her name already that she was definitely a front runner. She raised. I think, about 1000 or so dollars for the playground, but the goal is $80,000. They really need to raise a lot more money. Murphy thinks reading is important for kids. He thinks having a safe place to play and be outside and get off their phones. This has important. Murphy, a therapy dog, volunteers at the Bear Even grade school, so students were already very familiar with Murphy and Spur. These owner also had several fund raisers during his campaign, though he raised about $500 before the actual town meeting day vote for the school's playground. We were amazed that we were able to raise that much. And then there, Sammy, but police canine Sammy was actually a rescue dog. All the kids were very from there with her, and they're always I wanted her to come in and pay a visit. Do you get to vote today? Welcome to the election stuff Surveying the voters at the polls. A lot of them were very interested in what the name of the animal waas, but also how cute they were. Why do you want to be the war? Said She's so you want 4 to 9 semi because he's true. Why did you want pizzazz? He's cute, and she likes the log on leashes out polling place on town meeting day. A few of the candidates were outside kind of doing a meet and greet with the kids, though I think that could have swayed some of the undecided voters if they had a good experience. He's feeling great. You got to greet all the kids coming to vote. So it was his day. Well, I think she's hungry. That's about yet She's been nibbling on the building. It's a different sort of a day for Everybody Loves Dogs. And then there's even a greater population of love. Police K Nights, Theo Day after a town meeting day, I was in the classroom with a bunch of eighth graders who are counting ballots, and we were there as the results came in. I won't Lincoln doing because I wanted Lincoln personally because he leaves a lot of money for the playground. Last year, I will say this. Eighth grade class WAAS Chris Stan's Class Kristan is Lincoln's owner, so they were a little biased. They really, really were pretty for Lincoln to win. It's my pleasure to announce the winner of the mayoral race fair in Vermont this year. There are a winner is Murphy the dog with 146 votes. When it was announced over the speaker that Murphy had one, there was a little bit of the side. They were a little disappointed, but it didn't take long for them to start cheering and applauding for Murphy. They were very excited that passing the torch on and it's a new year. I think they're looking forward to seeing what Murphy will do with his mayoral seat. I think Murphy will do a great job with the playground fun, so I really wanted him from that store sampling to win. Yeah, I asked him. He didn't care, but he's a new playground and an excuse to see adorable animals weren't the only benefits to the 2020 pet election. The kids were able to learn valuable lessons about exercising their voting rights. Your vote is your voice in the Democratic process. You have a lifetime of voting ahead of you, and I have to take that chance. Every opportunity you get. At the end of the day, this whole pet mayor raises to raise money for the playground, but also to really introduce kids to the importance of voting and taking election seriously, getting to the voting booth and making your voice heard. That's a right that we all have. You know, where U. S citizens and starting that process really early and getting Kate's excited about this process. That's really built goal of all of this. It doesn't matter who wins the playground, the kids, that's what it's about. They haven't reached their goal yet for the playground, but they're really helping that. Murphy can pulls through and get a lot of donations during his time as mayor. And, of course, we had to know. Will this small Vermont town ever hand over the mayoral office to a human? I don't think that there haven will have a human mayor anytime soon. Because Fairhaven has a human town manager, which is essentially sort of the same thing as a mayor. He makes a lot of the big decisions. He oversees that select board. So I think the town government is free, comfortable with just having a town manager. But I think they also really love having a pet mayor. If you'd like to donate to the Fairhaven Grade School Playground Fund, check out the link to the go Fund me in the description box. I'm Alexander Stone, and from everyone here it dispatches from the middle. Thanks for watching SIGN UP FOR BREAKING NEWS Get local stories sent straight to your inbox as news breaks. Submit Privacy Notice",0.0
